video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
8,229,695,bicycle,1134.820556640625,789.7894897460938,0,262.2459716796875,423.84967041015625,262.2459716796875,0
8,229,696,bus,321.30865478515625,521.018310546875,0,211.42251586914065,451.4647521972656,211.42251586914065,0
8,229,714,person,1138.75634765625,679.2012939453125,0,411.3562622070313,226.6514892578125,411.3562622070313,0
8,229,716,bus,704.3816528320312,534.32568359375,0,110.85467529296876,196.7481689453125,110.85467529296876,0
8,229,717,car,1813.5068359375,595.055419921875,0,92.79095458984376,150.4512939453125,92.79095458984376,0
8,229,697,car,1333.12353515625,581.7498779296875,0,70.08770751953125,99.052490234375,70.08770751953125,0
8,230,698,traffic light,875.2748413085938,383.3060302734375,0,98.18649291992188,38.46630859375,98.18649291992188,0
8,230,695,bicycle,1054.58056640625,789.9511108398438,0,259.483642578125,418.411376953125,259.483642578125,0
8,230,696,bus,312.2431945800781,520.682373046875,0,212.84686279296875,461.45745849609375,212.84686279296875,0
8,230,714,person,1058.69287109375,669.5948486328125,0,398.8737487792969,218.64947509765625,398.8737487792969,0
8,230,716,bus,703.6450805664062,534.3307495117188,0,110.2135009765625,198.238525390625,110.2135009765625,0
8,230,717,car,1813.892333984375,595.312744140625,0,93.52886962890624,155.4593505859375,93.52886962890624,0
8,230,697,car,1332.9912109375,581.3828735351562,0,69.3310546875,98.0882568359375,69.3310546875,0
8,231,698,traffic light,875.5338134765625,383.08343505859375,0,98.03329467773438,38.29559326171875,98.03329467773438,0
8,231,695,bicycle,975.5643920898438,787.6936645507812,0,259.5078125,417.5147705078125,259.5078125,0
8,231,696,bus,309.0869140625,520.6756591796875,0,211.9510803222656,464.78759765625,211.9510803222656,0
8,231,714,person,952.2011108398438,662.2098388671875,0,385.72564697265625,217.4976806640625,385.72564697265625,0
8,231,716,bus,703.12255859375,534.5232543945312,0,110.93899536132812,201.918212890625,110.93899536132812,0
8,231,717,car,1813.5667724609373,595.4288940429688,0,93.5672607421875,159.466064453125,93.5672607421875,0
8,231,697,car,1333.18896484375,581.549560546875,0,69.24151611328125,98.0928955078125,69.24151611328125,0
8,232,698,traffic light,875.4949951171875,383.08251953125,0,99.22515869140624,38.615478515625,99.22515869140624,0
8,232,695,bicycle,895.1798095703125,788.7000732421875,0,257.7540283203125,413.1349487304688,257.7540283203125,0
8,232,696,bus,311.0087280273437,520.6016235351562,0,210.4510192871093,464.38330078125,210.4510192871093,0
8,232,714,person,879.1035766601562,656.4688720703125,0,383.6263122558594,216.5687255859375,383.6263122558594,0
8,232,716,bus,702.7041015625,535.884765625,0,112.48065185546876,206.8125,112.48065185546876,0
8,232,717,car,1813.5955810546875,595.662841796875,0,93.48468017578124,163.159423828125,93.48468017578124,0
8,232,697,car,1332.9385986328125,582.0399169921875,0,69.32647705078125,98.358154296875,69.32647705078125,0
8,233,698,traffic light,875.3681640625,382.8187255859375,0,98.95379638671876,38.4559326171875,98.95379638671876,0
8,233,695,bicycle,816.7348022460938,785.702392578125,0,258.28125,411.7572021484375,258.28125,0
8,233,696,bus,295.79559326171875,519.7755126953125,0,210.079345703125,469.2181701660156,210.079345703125,0
8,233,714,person,806.5740356445312,659.1185302734375,0,353.7041015625,200.525634765625,353.7041015625,0
8,233,716,bus,699.5263671875,536.9229736328125,0,113.6136474609375,209.889892578125,113.6136474609375,0
8,233,717,car,1813.42724609375,595.5650024414062,0,92.9842529296875,166.1290283203125,92.9842529296875,0
8,233,697,car,1333.1220703125,582.2161865234375,0,69.2630615234375,98.3326416015625,69.2630615234375,0
8,234,698,traffic light,875.5091552734375,383.27734375,0,98.60989379882812,38.30596923828125,98.60989379882812,0
8,234,695,bicycle,737.24853515625,780.3007202148438,0,259.4732666015625,410.81256103515625,259.4732666015625,0
8,234,696,bus,276.8092956542969,518.255615234375,0,212.74978637695312,481.2545776367188,212.74978637695312,0
8,234,714,person,730.042236328125,657.0838623046875,0,327.2560729980469,187.2099609375,327.2560729980469,0
8,234,716,bus,673.299560546875,534.5596923828125,0,110.88427734375,200.0087280273437,110.88427734375,0
8,234,717,car,1813.3834228515625,595.434814453125,0,92.8621826171875,169.545654296875,92.8621826171875,0
8,234,697,car,1332.9013671875,582.2244873046875,0,69.73687744140625,99.0208740234375,69.73687744140625,0
8,235,698,traffic light,875.3317260742188,383.2120056152344,0,99.29461669921876,38.4949951171875,99.29461669921876,0
8,235,695,bicycle,659.8047485351562,777.2841796875,0,255.0863647460937,401.9290466308594,255.0863647460937,0
8,235,696,bus,265.9726257324219,516.937255859375,0,215.25653076171875,490.8448486328125,215.25653076171875,0
8,235,714,person,653.3880615234375,651.1046142578125,0,342.34454345703125,195.25323486328125,342.34454345703125,0
8,235,716,bus,689.6771240234375,531.40380859375,0,109.47076416015624,200.82537841796875,109.47076416015624,0
8,235,717,car,1813.88623046875,595.6673583984375,0,92.91314697265624,172.91162109375,92.91314697265624,0
8,235,697,car,1333.24755859375,582.407958984375,0,69.85809326171875,99.1751708984375,69.85809326171875,0
8,236,698,traffic light,875.4183349609375,383.372314453125,0,98.51568603515624,38.19305419921875,98.51568603515624,0
8,236,695,bicycle,582.5153198242188,772.0345458984375,0,252.61541748046875,395.2603759765625,252.61541748046875,0
8,236,696,bus,258.4224853515625,516.9251708984375,0,218.7916259765625,500.526123046875,218.7916259765625,0
8,236,714,person,579.8018188476562,652.3988037109375,0,350.512451171875,198.415771484375,350.512451171875,0
8,236,716,bus,708.8768310546875,531.2030029296875,0,109.83529663085938,200.79791259765625,109.83529663085938,0
8,236,717,car,1814.4613037109373,595.457275390625,0,92.474365234375,175.1826171875,92.474365234375,0
8,236,697,car,1332.930908203125,582.1783447265625,0,69.86126708984375,99.2362060546875,69.86126708984375,0
8,237,698,traffic light,875.2733154296875,383.7188720703125,0,97.37631225585938,37.7750244140625,97.37631225585938,0
8,237,696,bus,234.94113159179688,514.922607421875,0,214.54168701171875,469.88226318359375,214.54168701171875,0
8,237,716,bus,705.9281005859375,533.668212890625,0,111.38153076171876,205.99761962890625,111.38153076171876,0
8,237,717,car,1818.008544921875,596.8055419921875,0,95.80413818359376,179.515869140625,95.80413818359376,0
8,237,697,car,1333.263427734375,582.2056884765625,0,69.909912109375,99.2432861328125,69.909912109375,0
8,238,698,traffic light,875.5284423828125,383.4949951171875,0,97.85275268554688,37.9107666015625,97.85275268554688,0
8,238,696,bus,226.0947723388672,514.117431640625,0,216.79953002929688,452.1895446777344,216.79953002929688,0
8,238,716,bus,704.744140625,534.5714111328125,0,111.6668701171875,208.73406982421875,111.6668701171875,0
8,238,717,car,1825.008056640625,596.5933837890625,0,99.92572021484376,186.2391357421875,99.92572021484376,0
8,238,697,car,1333.62109375,582.1815185546875,0,69.14178466796875,98.218994140625,69.14178466796875,0
8,238,718,bicycle,139.37770080566406,745.7323608398438,0,218.6229248046875,262.8354797363281,218.6229248046875,0
8,238,719,person,132.5469207763672,643.358642578125,0,330.7063293457031,139.42445373535156,330.7063293457031,0
8,239,698,traffic light,875.4978637695312,383.8233947753906,0,98.158935546875,38.0074462890625,98.158935546875,0
8,239,696,bus,218.0054473876953,514.330810546875,0,217.80303955078125,436.0108947753906,217.80303955078125,0
8,239,716,bus,703.9910888671875,535.5559692382812,0,112.7222900390625,212.4652709960937,112.7222900390625,0
8,239,717,car,1824.076171875,596.5548095703125,0,103.99468994140624,191.8477783203125,103.99468994140624,0
8,239,697,car,1333.5078125,582.2102661132812,0,68.8916015625,98.038330078125,68.8916015625,0
8,239,718,bicycle,120.60887145996094,736.8015747070312,0,223.8665771484375,241.21774291992188,223.8665771484375,0
8,239,719,person,79.27310180664062,631.3737182617188,0,315.6962890625,133.00750732421875,315.6962890625,0
8,240,698,traffic light,875.7009887695312,383.5899658203125,0,97.27005004882812,37.6937255859375,97.27005004882812,0
8,240,696,bus,210.2861175537109,515.5805053710938,0,217.5668029785156,420.5722351074219,217.5668029785156,0
8,240,716,bus,704.4353637695312,535.373779296875,0,112.39056396484376,213.6827392578125,112.39056396484376,0
8,240,717,car,1819.21826171875,596.833984375,0,108.76605224609376,201.5634765625,108.76605224609376,0
8,240,697,car,1333.691162109375,582.3475341796875,0,69.23358154296875,98.55712890625,69.23358154296875,0
8,240,718,bicycle,91.07353973388672,754.2598266601562,0,183.613525390625,182.14707946777344,183.613525390625,0
8,240,719,person,46.09053802490234,603.761962890625,0,254.42803955078125,92.18107604980467,254.42803955078125,0
8,241,698,traffic light,875.6328125,383.822021484375,0,96.89016723632812,37.53179931640625,96.89016723632812,0
8,241,696,bus,203.14205932617188,514.9595336914062,0,217.59048461914065,406.28411865234375,217.59048461914065,0
8,241,716,bus,704.3338623046875,535.2943115234375,0,112.02182006835938,214.7325439453125,112.02182006835938,0
8,241,717,car,1811.051025390625,595.777099609375,0,109.36199951171876,205.1829833984375,109.36199951171876,0
8,241,697,car,1333.789794921875,582.3941650390625,0,68.93572998046875,98.22998046875,68.93572998046875,0
8,242,698,traffic light,875.5596923828125,383.8360595703125,0,97.24673461914062,37.6749267578125,97.24673461914062,0
8,242,696,bus,193.1421813964844,515.347412109375,0,214.5463256835937,386.2843627929688,214.5463256835937,0
8,242,716,bus,704.407470703125,535.214599609375,0,112.34844970703124,216.82470703125,112.34844970703124,0
8,242,717,car,1799.884521484375,595.6204833984375,0,109.44403076171876,209.5770263671875,109.44403076171876,0
8,242,697,car,1333.8555908203125,582.433837890625,0,68.40789794921875,97.67626953125,68.40789794921875,0
8,243,698,traffic light,875.5101318359375,383.8644409179688,0,98.03720092773438,37.990234375,98.03720092773438,0
8,243,696,bus,183.1732177734375,515.6695556640625,0,212.76223754882807,366.346435546875,212.76223754882807,0
8,243,716,bus,704.396728515625,535.125244140625,0,112.55337524414062,218.59881591796875,112.55337524414062,0
8,243,717,car,1786.40478515625,595.05810546875,0,109.6829833984375,216.324462890625,109.6829833984375,0
8,243,697,car,1333.842529296875,582.2488403320312,0,68.019775390625,97.3343505859375,68.019775390625,0
8,244,698,traffic light,875.4561157226562,384.0400390625,0,98.44790649414062,38.219482421875,98.44790649414062,0
8,244,696,bus,172.90272521972656,516.63916015625,0,211.4560546875,345.8054504394531,211.4560546875,0
8,244,716,bus,704.306396484375,535.3099365234375,0,112.38079833984376,219.63531494140625,112.38079833984376,0
8,244,717,car,1776.63818359375,595.2191162109375,0,110.09246826171876,224.1011962890625,110.09246826171876,0
8,244,697,car,1333.4736328125,582.0235595703125,0,68.28466796875,97.8770751953125,68.28466796875,0
8,245,698,traffic light,875.596435546875,384.4035949707031,0,98.0289306640625,38.090576171875,98.0289306640625,0
8,245,696,bus,162.41079711914062,515.5119018554688,0,209.38870239257807,324.82159423828125,209.38870239257807,0
8,245,716,bus,704.249267578125,535.6730346679688,0,112.9495849609375,221.8372802734375,112.9495849609375,0
8,245,717,car,1765.8450927734375,594.8294677734375,0,110.27899169921876,232.790771484375,110.27899169921876,0
8,245,697,car,1333.639892578125,581.828125,0,67.74139404296875,97.2894287109375,67.74139404296875,0
8,246,698,traffic light,875.7093505859375,384.5164794921875,0,97.96826171875,38.1337890625,97.96826171875,0
8,246,696,bus,150.24551391601562,517.857177734375,0,205.45486450195312,300.49102783203125,205.45486450195312,0
8,246,716,bus,704.2993774414062,535.9495849609375,0,113.29278564453124,223.433837890625,113.29278564453124,0
8,246,717,car,1733.5965576171875,595.2486572265625,0,111.12518310546876,239.203857421875,111.12518310546876,0
8,246,697,car,1333.2642822265625,582.0946044921875,0,68.44049072265625,98.337646484375,68.44049072265625,0
8,247,698,traffic light,875.5890502929688,384.7738037109375,0,97.878662109375,38.202392578125,97.878662109375,0
8,247,696,bus,138.2484588623047,519.8919677734375,0,202.3456115722656,276.4969177246094,202.3456115722656,0
8,247,716,bus,704.412841796875,535.3135375976562,0,112.12368774414062,222.29595947265625,112.12368774414062,0
8,247,717,car,1710.23486328125,594.6231079101562,0,110.83544921875,242.3538818359375,110.83544921875,0
8,247,697,car,1333.130615234375,582.1929931640625,0,68.814453125,98.8551025390625,68.814453125,0
8,248,698,traffic light,875.609130859375,384.4429321289063,0,98.01992797851562,38.24725341796875,98.01992797851562,0
8,248,696,bus,127.45825958251952,520.220458984375,0,203.94781494140625,254.91651916503903,203.94781494140625,0
8,248,716,bus,704.3186645507812,534.8746337890625,0,111.55609130859376,222.3446044921875,111.55609130859376,0
8,248,717,car,1686.1500244140625,594.6530151367188,0,111.3056640625,246.14013671875,111.3056640625,0
8,248,697,car,1333.43798828125,582.44873046875,0,68.674072265625,98.66162109375,68.674072265625,0
8,248,721,car,1861.63037109375,595.1242065429688,0,91.787353515625,99.4774169921875,91.787353515625,0
8,249,698,traffic light,875.478271484375,383.9868774414063,0,97.56356811523438,38.05389404296875,97.56356811523438,0
8,249,696,bus,113.732421875,516.5545654296875,0,197.3319702148437,227.46484375,197.3319702148437,0
8,249,716,bus,704.1258544921875,535.1783447265625,0,111.85525512695312,223.886962890625,111.85525512695312,0
8,249,717,car,1662.16845703125,593.0066528320312,0,111.4775390625,248.080078125,111.4775390625,0
8,249,697,car,1333.458984375,582.2510986328125,0,68.10382080078125,98.0164794921875,68.10382080078125,0
8,249,721,car,1850.607666015625,594.6129150390625,0,92.0430908203125,100.5936279296875,92.0430908203125,0
8,250,698,traffic light,875.6226806640625,383.8062133789063,0,97.05337524414062,37.86767578125,97.05337524414062,0
8,250,696,bus,101.96379089355467,516.1759643554688,0,194.48464965820312,203.9275817871093,194.48464965820312,0
8,250,716,bus,704.3792724609375,535.1771850585938,0,112.31100463867188,225.45465087890625,112.31100463867188,0
8,250,717,car,1645.4378662109375,593.4241943359375,0,110.4383544921875,249.506591796875,110.4383544921875,0
8,250,697,car,1333.2618408203125,582.1175537109375,0,67.64288330078125,97.574951171875,67.64288330078125,0
8,250,721,car,1843.0145263671875,594.66845703125,0,93.38360595703124,103.50927734375,93.38360595703124,0
8,251,698,traffic light,875.537109375,383.9005126953125,0,96.99453735351562,37.927490234375,96.99453735351562,0
8,251,716,bus,704.7435913085938,535.5484619140625,0,112.84597778320312,226.9716796875,112.84597778320312,0
8,251,717,car,1620.5625,593.2794189453125,0,109.65936279296876,249.5614013671875,109.65936279296876,0
8,251,697,car,1332.792236328125,582.0431518554688,0,68.2318115234375,98.5513916015625,68.2318115234375,0
8,251,721,car,1833.294677734375,595.312744140625,0,93.6129150390625,106.3702392578125,93.6129150390625,0
8,252,698,traffic light,874.726318359375,383.6497802734375,0,96.22457885742188,37.7852783203125,96.22457885742188,0
8,252,716,bus,704.216552734375,535.3045654296875,0,111.56393432617188,225.27197265625,111.56393432617188,0
8,252,717,car,1598.697265625,592.5501708984375,0,110.1488037109375,251.3651123046875,110.1488037109375,0
8,252,697,car,1333.33203125,582.0643310546875,0,69.39678955078125,100.0140380859375,69.39678955078125,0
8,252,721,car,1824.533447265625,595.7218017578125,0,93.85150146484376,110.3953857421875,93.85150146484376,0
8,253,698,traffic light,875.2740478515625,383.5272521972656,0,97.02532958984376,38.13043212890625,97.02532958984376,0
8,253,716,bus,704.3966064453125,535.657470703125,0,112.7779541015625,228.09478759765625,112.7779541015625,0
8,253,717,car,1577.31884765625,592.4978637695312,0,108.789794921875,249.019775390625,108.789794921875,0
8,253,697,car,1333.62353515625,581.7122192382812,0,68.9910888671875,99.3734130859375,68.9910888671875,0
8,253,721,car,1818.200927734375,595.6358642578125,0,93.57391357421876,114.8021240234375,93.57391357421876,0
8,254,698,traffic light,875.2647705078125,384.19476318359375,0,96.94430541992188,38.2177734375,96.94430541992188,0
8,254,716,bus,704.3800048828125,535.2246704101562,0,112.39382934570312,227.7802124023437,112.39382934570312,0
8,254,717,car,1559.1826171875,591.2646484375,0,109.08056640625,250.8839111328125,109.08056640625,0
8,254,697,car,1333.57568359375,581.65771484375,0,68.04833984375,98.1490478515625,68.04833984375,0
8,254,721,car,1813.02685546875,595.6566772460938,0,93.648193359375,120.4527587890625,93.648193359375,0
8,255,698,traffic light,875.345947265625,384.6336364746094,0,97.8193359375,38.61431884765625,97.8193359375,0
8,255,716,bus,704.26611328125,535.1115112304688,0,112.54641723632812,228.46539306640625,112.54641723632812,0
8,255,717,car,1534.583984375,592.0037231445312,0,107.80322265625,247.8900146484375,107.80322265625,0
8,255,697,car,1333.5660400390625,581.8561401367188,0,67.587158203125,97.710205078125,67.587158203125,0
8,255,721,car,1811.263671875,595.603759765625,0,93.55426025390624,126.1231689453125,93.55426025390624,0
8,256,698,traffic light,875.3045654296875,384.6851196289063,0,97.66897583007812,38.65179443359375,97.66897583007812,0
8,256,716,bus,704.1654052734375,535.593994140625,0,113.05947875976562,229.76300048828125,113.05947875976562,0
8,256,717,car,1516.409912109375,589.3384399414062,0,110.131591796875,252.18017578125,110.131591796875,0
8,256,697,car,1333.492919921875,581.361328125,0,67.1507568359375,97.2386474609375,67.1507568359375,0
8,256,721,car,1811.281982421875,595.61181640625,0,93.52850341796876,131.8406982421875,93.52850341796876,0
8,257,698,traffic light,875.2744140625,384.7390441894531,0,97.3602294921875,38.5963134765625,97.3602294921875,0
8,257,716,bus,704.197509765625,535.2584838867188,0,112.33816528320312,228.67694091796875,112.33816528320312,0
8,257,717,car,1498.906005859375,587.74853515625,0,108.66033935546876,249.1883544921875,108.66033935546876,0
8,257,697,car,1333.876220703125,580.2142944335938,0,65.8016357421875,95.779296875,65.8016357421875,0
8,257,721,car,1812.093505859375,595.7147216796875,0,93.35528564453124,137.1806640625,93.35528564453124,0
8,258,698,traffic light,875.2744140625,384.8276062011719,0,97.20953369140624,38.6256103515625,97.20953369140624,0
8,258,716,bus,704.3577880859375,535.1925048828125,0,112.16543579101562,228.63348388671875,112.16543579101562,0
8,258,717,car,1487.2843017578125,587.5001220703125,0,107.991943359375,249.591552734375,107.991943359375,0
8,258,697,car,1334.608642578125,579.95703125,0,65.07061767578125,95.4742431640625,65.07061767578125,0
8,258,721,car,1812.7391357421875,595.9244995117188,0,93.802734375,143.134033203125,93.802734375,0
8,259,698,traffic light,875.358154296875,384.6319274902344,0,97.40899658203124,38.72259521484375,97.40899658203124,0
8,259,716,bus,704.5761108398438,535.84228515625,0,112.86920166015624,230.3153076171875,112.86920166015624,0
8,259,717,car,1470.856201171875,587.9852905273438,0,105.11865234375,244.9305419921875,105.11865234375,0
8,259,697,car,1332.477783203125,580.052490234375,0,64.96966552734375,95.2412109375,64.96966552734375,0
8,259,721,car,1812.77978515625,594.8514404296875,0,94.48077392578124,149.2646484375,94.48077392578124,0
8,260,698,traffic light,875.322998046875,384.8144226074219,0,97.65484619140624,38.9686279296875,97.65484619140624,0
8,260,716,bus,704.385986328125,535.734375,0,112.89898681640624,230.5599365234375,112.89898681640624,0
8,260,717,car,1455.4775390625,587.249755859375,0,104.84893798828124,245.3834228515625,104.84893798828124,0
8,260,697,car,1330.848388671875,580.2919921875,0,64.2225341796875,94.3385009765625,64.2225341796875,0
8,260,721,car,1812.740966796875,593.872314453125,0,93.87103271484376,153.3924560546875,93.87103271484376,0
8,260,722,car,1855.9110107421875,786.8362426757812,0,246.0037841796875,107.07275390625,246.0037841796875,0
8,261,698,traffic light,875.3717651367188,384.8059692382813,0,97.398193359375,39.0220947265625,97.398193359375,0
8,261,716,bus,704.260009765625,535.6773681640625,0,112.88778686523438,230.70672607421875,112.88778686523438,0
8,261,717,car,1439.16552734375,585.2156982421875,0,105.15875244140624,246.8831787109375,105.15875244140624,0
8,261,697,car,1330.532958984375,581.3785400390625,0,67.34759521484375,98.3546142578125,67.34759521484375,0
8,261,721,car,1812.732421875,594.1717529296875,0,94.94805908203124,159.6385498046875,94.94805908203124,0
8,261,722,car,1846.128662109375,753.8828125,0,284.808349609375,124.385986328125,284.808349609375,0
8,262,698,traffic light,875.61767578125,384.72271728515625,0,98.22000122070312,39.38800048828125,98.22000122070312,0
8,262,716,bus,704.302490234375,535.3148803710938,0,111.90036010742188,229.1400146484375,111.90036010742188,0
8,262,717,car,1427.788330078125,584.7425537109375,0,104.76300048828124,245.2462158203125,104.76300048828124,0
8,262,697,car,1326.06103515625,584.383544921875,0,75.74005126953125,107.2318115234375,75.74005126953125,0
8,262,721,car,1811.54248046875,593.2509155273438,0,93.486083984375,162.1138916015625,93.486083984375,0
8,262,722,car,1836.02392578125,739.8284301757812,0,302.76025390625,133.3236083984375,302.76025390625,0
8,263,698,traffic light,875.6146240234375,384.945556640625,0,98.32330322265624,39.44134521484375,98.32330322265624,0
8,263,716,bus,704.042724609375,535.0928344726562,0,111.86727905273438,229.4120483398437,111.86727905273438,0
8,263,717,car,1409.1671142578125,583.5645141601562,0,104.3162841796875,244.421630859375,104.3162841796875,0
8,263,697,car,1322.735595703125,585.79150390625,0,82.26068115234375,112.5023193359375,82.26068115234375,0
8,263,721,car,1812.119140625,593.7772216796875,0,91.6265869140625,162.7808837890625,91.6265869140625,0
8,263,722,car,1826.6337890625,744.4998779296875,0,369.81732177734375,163.397216796875,369.81732177734375,0
8,264,698,traffic light,875.7021484375,384.9962768554688,0,98.17025756835938,39.46075439453125,98.17025756835938,0
8,264,716,bus,704.306640625,535.0269775390625,0,111.91680908203124,229.8168334960937,111.91680908203124,0
8,264,717,car,1393.690185546875,584.0616455078125,0,101.08135986328124,237.5692138671875,101.08135986328124,0
8,264,721,car,1815.071533203125,593.84033203125,0,91.12078857421876,165.4517822265625,91.12078857421876,0
8,264,722,car,1819.0054931640625,750.170166015625,0,387.8585205078125,172.86865234375,387.8585205078125,0
8,265,698,traffic light,875.6717529296875,385.1414184570313,0,97.72418212890624,39.3572998046875,97.72418212890624,0
8,265,716,bus,704.318115234375,535.3159790039062,0,112.26168823242188,230.669189453125,112.26168823242188,0
8,265,717,car,1380.755126953125,583.4805908203125,0,102.80865478515624,241.5567626953125,102.80865478515624,0
8,265,721,car,1816.2528076171875,590.5072021484375,0,87.25836181640625,162.55908203125,87.25836181640625,0
8,265,722,car,1813.1298828125,741.98291015625,0,390.08892822265625,176.2320556640625,390.08892822265625,0
8,266,698,traffic light,875.5960693359375,385.0263977050781,0,97.394775390625,39.21978759765625,97.394775390625,0
8,266,716,bus,704.2596435546875,535.1853637695312,0,112.54129028320312,231.3143920898437,112.54129028320312,0
8,266,717,car,1362.4403076171875,582.8104248046875,0,102.76202392578124,239.679443359375,102.76202392578124,0
8,266,721,car,1810.372802734375,591.5147705078125,0,85.29901123046875,161.428466796875,85.29901123046875,0
8,266,722,car,1808.433837890625,728.6898193359375,0,374.5636596679688,172.9107666015625,374.5636596679688,0
8,267,698,traffic light,875.5952758789062,384.8329162597656,0,97.08953857421876,39.096435546875,97.08953857421876,0
8,267,716,bus,704.484375,535.1466674804688,0,112.297607421875,230.97589111328125,112.297607421875,0
8,267,717,car,1345.6826171875,581.950927734375,0,104.77325439453124,242.9920654296875,104.77325439453124,0
8,267,722,car,1804.2080078125,716.4117431640625,0,349.91217041015625,166.7742919921875,349.91217041015625,0
8,268,698,traffic light,875.640625,384.701904296875,0,97.0357666015625,39.16168212890625,97.0357666015625,0
8,268,716,bus,704.6019287109375,535.669189453125,0,112.94854736328124,232.2674560546875,112.94854736328124,0
8,268,717,car,1331.65869140625,581.7042236328125,0,103.25799560546876,238.1947021484375,103.25799560546876,0
8,268,722,car,1801.001220703125,708.5885009765625,0,330.4989624023437,163.5843505859375,330.4989624023437,0
8,269,698,traffic light,875.7393798828125,384.6387634277344,0,97.13348388671876,39.283203125,97.13348388671876,0
8,269,716,bus,704.6688232421875,536.344970703125,0,113.85333251953124,233.84844970703125,113.85333251953124,0
8,269,717,car,1321.734375,581.265380859375,0,103.0452880859375,237.4686279296875,103.0452880859375,0
8,269,722,car,1798.466064453125,702.8931884765625,0,306.2562866210937,158.9066162109375,306.2562866210937,0
8,270,698,traffic light,875.6686401367188,384.76666259765625,0,97.37841796875,39.427490234375,97.37841796875,0
8,270,716,bus,704.8597412109375,536.23583984375,0,114.18023681640624,234.3021850585937,114.18023681640624,0
8,270,717,car,1304.375732421875,580.4864501953125,0,103.02886962890624,234.660888671875,103.02886962890624,0
8,270,722,car,1797.88525390625,696.651611328125,0,290.4808349609375,158.1727294921875,290.4808349609375,0
8,271,698,traffic light,875.7657470703125,384.5698852539063,0,96.99774169921876,39.20709228515625,96.99774169921876,0
8,271,716,bus,704.7994384765625,535.7783203125,0,113.19577026367188,232.4656982421875,113.19577026367188,0
8,271,717,car,1291.1490478515625,580.719970703125,0,101.19952392578124,227.56494140625,101.19952392578124,0
8,271,722,car,1796.89599609375,692.7399291992188,0,281.175537109375,160.5018310546875,281.175537109375,0
8,272,698,traffic light,875.86083984375,384.6178588867188,0,97.82785034179688,39.58587646484375,97.82785034179688,0
8,272,716,bus,704.72021484375,535.7252197265625,0,113.28411865234376,232.74932861328125,113.28411865234376,0
8,272,717,car,1278.9014892578125,580.8063354492188,0,101.4705810546875,225.5927734375,101.4705810546875,0
8,272,722,car,1797.005126953125,688.0213623046875,0,262.89923095703125,158.1343994140625,262.89923095703125,0
8,273,698,traffic light,875.8944091796875,384.551513671875,0,97.93203735351562,39.65289306640625,97.93203735351562,0
8,273,716,bus,704.756591796875,535.39794921875,0,113.23550415039062,232.77880859375,113.23550415039062,0
8,273,717,car,1271.6224365234375,580.5934448242188,0,98.0146484375,217.26220703125,98.0146484375,0
8,273,722,car,1798.6357421875,679.5208740234375,0,253.5399780273437,159.886474609375,253.5399780273437,0
8,274,698,traffic light,875.9080810546875,384.5841674804688,0,98.04537963867188,39.76409912109375,98.04537963867188,0
8,274,716,bus,704.8321533203125,535.322021484375,0,113.1173095703125,232.5741577148437,113.1173095703125,0
8,274,717,car,1267.468994140625,580.4533081054688,0,95.685546875,213.0567626953125,95.685546875,0
8,274,722,car,1800.8397216796875,674.3553466796875,0,242.046630859375,159.91259765625,242.046630859375,0
8,275,698,traffic light,875.954345703125,384.4595336914063,0,97.81817626953124,39.72515869140625,97.81817626953124,0
8,275,716,bus,704.830078125,535.050537109375,0,112.62005615234376,231.6915283203125,112.62005615234376,0
8,275,717,truck,1260.152587890625,579.1631469726562,0,93.6473388671875,209.6400146484375,93.6473388671875,0
8,275,722,car,1803.912109375,672.3710327148438,0,233.8685302734375,160.9681396484375,233.8685302734375,0
8,276,698,traffic light,875.9090576171875,384.8484497070313,0,98.73312377929688,40.051513671875,98.73312377929688,0
8,276,716,bus,704.5255737304688,535.1824951171875,0,112.45388793945312,231.445068359375,112.45388793945312,0
8,276,717,car,1239.5413818359375,577.9182739257812,0,94.4495849609375,208.954345703125,94.4495849609375,0
8,276,722,car,1807.925537109375,669.6353759765625,0,226.21502685546875,161.3736572265625,226.21502685546875,0
8,276,697,car,1346.1541748046875,579.4898071289062,0,68.65380859375,89.9453125,68.65380859375,0
8,277,698,traffic light,875.846923828125,384.719482421875,0,98.9971923828125,40.04632568359375,98.9971923828125,0
8,277,716,bus,704.3187255859375,535.0164184570312,0,112.65420532226562,231.8475952148437,112.65420532226562,0
8,277,717,car,1225.817138671875,577.9786376953125,0,93.68402099609376,205.3170166015625,93.68402099609376,0
8,277,722,car,1810.96875,667.1793212890625,0,216.60845947265625,160.03076171875,216.60845947265625,0
8,277,697,car,1345.5941162109375,580.766845703125,0,68.6290283203125,87.77392578125,68.6290283203125,0
8,278,698,traffic light,875.7154541015625,384.926025390625,0,98.10003662109376,39.63287353515625,98.10003662109376,0
8,278,716,bus,704.5094604492188,535.3804931640625,0,112.332763671875,231.4141845703125,112.332763671875,0
8,278,717,car,1213.99853515625,577.041015625,0,91.86846923828124,199.51904296875,91.86846923828124,0
8,278,722,car,1812.22607421875,662.776611328125,0,202.86248779296875,155.8453369140625,202.86248779296875,0
8,278,697,car,1343.2908935546875,580.9737548828125,0,68.85540771484375,87.291748046875,68.85540771484375,0
8,279,698,traffic light,875.4591064453125,385.0991821289063,0,97.889892578125,39.4656982421875,97.889892578125,0
