video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
4,250,1535,truck,1308.155029296875,559.9170532226562,0,206.3480529785156,112.418212890625,206.3480529785156,0
4,250,1520,truck,148.19622802734375,572.1517333984375,0,306.3975830078125,296.3924560546875,306.3975830078125,0
4,250,1522,car,1734.47802734375,682.5247192382812,0,268.7811279296875,371.0438232421875,268.7811279296875,0
4,250,1525,truck,521.4894409179688,554.9156494140625,0,173.39105224609375,189.9737548828125,173.39105224609375,0
4,250,1531,truck,1483.8441162109375,562.9758911132812,0,287.7017822265625,244.8525390625,287.7017822265625,0
4,250,1536,car,389.2771301269531,616.2354736328125,0,119.33319091796876,211.19195556640625,119.33319091796876,0
4,251,1535,truck,1323.0947265625,546.1630859375,0,215.96902465820312,118.468505859375,215.96902465820312,0
4,251,1520,truck,128.90866088867188,582.5074462890625,0,285.1092529296875,257.8173217773437,285.1092529296875,0
4,251,1522,car,1746.0440673828125,683.3448486328125,0,292.16265869140625,347.911865234375,292.16265869140625,0
4,251,1525,truck,496.90826416015625,544.4491577148438,0,181.71383666992188,198.5062255859375,181.71383666992188,0
4,251,1531,truck,1476.6845703125,551.9246826171875,0,306.78271484375,270.1103515625,306.78271484375,0
4,251,1536,car,352.1229858398437,608.23193359375,0,126.5311279296875,224.28961181640625,126.5311279296875,0
4,251,1537,car,757.200927734375,571.6473388671875,0,68.67462158203125,87.7601318359375,68.67462158203125,0
4,251,1539,truck,634.7208251953125,541.4981689453125,0,142.464599609375,95.67047119140624,142.464599609375,0
4,252,1535,truck,1343.034423828125,538.207275390625,0,237.48806762695312,131.1856689453125,237.48806762695312,0
4,252,1520,truck,107.5518798828125,575.8535766601562,0,274.7195129394531,215.103759765625,274.7195129394531,0
4,252,1522,car,1759.904052734375,690.3699340820312,0,329.849365234375,320.19189453125,329.849365234375,0
4,252,1525,truck,466.1862182617188,537.6856079101562,0,192.7041931152344,210.5997314453125,192.7041931152344,0
4,252,1531,truck,1538.71875,544.7847900390625,0,334.8548889160156,296.310302734375,334.8548889160156,0
4,252,1536,car,305.6369323730469,605.0866088867188,0,133.830078125,238.15582275390625,133.830078125,0
4,252,1537,car,749.4738159179688,565.7377319335938,0,69.841552734375,89.24658203125,69.841552734375,0
4,252,1539,truck,616.937744140625,536.4108276367188,0,146.89501953125,98.88116455078124,146.89501953125,0
4,253,1520,car,97.99464416503906,623.5457763671875,0,219.6434936523437,195.98928833007807,219.6434936523437,0
4,253,1522,truck,1707.964111328125,606.1766357421875,0,497.24224853515625,424.0718994140625,497.24224853515625,0
4,253,1525,truck,486.7180480957031,542.2447509765625,0,192.94845581054688,206.02520751953125,192.94845581054688,0
4,253,1531,truck,1535.6226806640625,547.3915405273438,0,346.3735656738281,306.4130859375,346.3735656738281,0
4,253,1536,truck,286.966552734375,564.2876586914062,0,225.91629028320312,395.7989501953125,225.91629028320312,0
4,253,1537,car,710.292724609375,574.7613525390625,0,85.62066650390625,109.21209716796876,85.62066650390625,0
4,253,1539,truck,623.056640625,540.7916259765625,0,148.27996826171875,100.07244873046876,148.27996826171875,0
4,254,1520,car,84.35549926757812,643.5919189453125,0,188.4976806640625,168.71099853515625,188.4976806640625,0
4,254,1522,truck,1699.6121826171875,591.5584716796875,0,581.0767822265625,440.775634765625,581.0767822265625,0
4,254,1525,truck,494.1672058105469,549.2850952148438,0,194.7872009277344,206.45684814453125,194.7872009277344,0
4,254,1531,truck,1558.776123046875,554.33984375,0,366.1223754882813,325.3328857421875,366.1223754882813,0
4,254,1536,truck,258.8861083984375,553.384033203125,0,266.16241455078125,458.223388671875,266.16241455078125,0
4,254,1537,car,692.355712890625,583.9298095703125,0,91.57757568359376,116.62713623046876,91.57757568359376,0
4,254,1539,truck,616.7471313476562,547.6541137695312,0,150.19970703125,101.7314453125,150.19970703125,0
4,254,1540,car,1312.25,593.4725952148438,0,107.4495849609375,122.2034912109375,107.4495849609375,0
4,255,1520,car,69.00991821289062,656.8012084960938,0,184.297119140625,138.01983642578125,184.297119140625,0
4,255,1522,truck,1688.1058349609375,573.67333984375,0,572.843994140625,463.788330078125,572.843994140625,0
4,255,1525,truck,485.1701049804688,558.134521484375,0,202.8026428222656,214.11648559570312,202.8026428222656,0
4,255,1531,truck,1596.742919921875,562.0158081054688,0,392.6273498535156,351.6207275390625,392.6273498535156,0
4,255,1536,truck,235.6978759765625,554.0645141601562,0,293.1829833984375,471.395751953125,293.1829833984375,0
4,255,1537,car,680.0731201171875,593.880126953125,0,94.7518310546875,120.5687255859375,94.7518310546875,0
4,255,1539,truck,610.4898681640625,554.2996215820312,0,154.40316772460938,105.56646728515624,154.40316772460938,0
4,255,1540,car,1320.408203125,602.5592651367188,0,112.566162109375,128.2354736328125,112.566162109375,0
4,256,1441,car,1016.9952392578124,583.5032348632812,0,59.209228515625,82.61383056640625,59.209228515625,0
4,257,1525,truck,453.6819458007813,559.3717041015625,0,210.31610107421875,220.698974609375,210.31610107421875,0
4,257,1531,truck,1646.09521484375,569.9090576171875,0,424.3611450195313,384.03955078125,424.3611450195313,0
4,257,1536,truck,221.073471069336,554.8530883789062,0,314.3100891113281,442.1469421386719,314.3100891113281,0
4,257,1537,car,666.7614135742188,598.8740844726562,0,96.0391845703125,122.291015625,96.0391845703125,0
4,257,1539,truck,595.4571533203125,557.055419921875,0,160.98388671875,111.23583984375,160.98388671875,0
4,257,1540,car,1337.724853515625,610.5582275390625,0,119.07733154296876,135.8223876953125,119.07733154296876,0
4,258,1525,truck,429.7414245605469,556.562744140625,0,218.96942138671875,228.42413330078125,218.96942138671875,0
4,258,1531,truck,1685.0927734375,569.497802734375,0,443.70025634765625,405.109130859375,443.70025634765625,0
4,258,1536,truck,213.8163452148437,551.1079711914062,0,322.5664367675781,427.6326904296875,322.5664367675781,0
4,258,1537,car,660.3245849609375,594.9295043945312,0,96.356689453125,122.94744873046876,96.356689453125,0
4,258,1539,truck,585.7940063476562,552.757080078125,0,160.53802490234375,112.3702392578125,160.53802490234375,0
4,258,1540,car,1348.3865966796875,608.3153686523438,0,122.76708984375,140.203857421875,122.76708984375,0
4,259,1525,truck,403.4182739257813,551.74072265625,0,228.21798706054688,236.4632873535156,228.21798706054688,0
4,259,1531,truck,1707.0301513671875,564.6484375,0,476.2546691894531,425.939697265625,476.2546691894531,0
4,259,1536,truck,206.1310272216797,546.8651733398438,0,337.48779296875,412.2620544433594,337.48779296875,0
4,259,1537,car,652.0506591796875,592.7127685546875,0,100.48828125,128.40362548828125,100.48828125,0
4,259,1539,truck,572.4077758789062,547.6923828125,0,168.51217651367188,119.167236328125,168.51217651367188,0
4,259,1540,car,1361.0400390625,604.0711669921875,0,126.63885498046876,145.0863037109375,126.63885498046876,0
4,260,1525,truck,381.1453857421875,550.5020751953125,0,240.46774291992188,250.08316040039065,240.46774291992188,0
4,260,1531,truck,1709.2841796875,560.1337280273438,0,519.9200439453125,421.431640625,519.9200439453125,0
4,260,1536,truck,199.78680419921875,544.7213745117188,0,358.3607177734375,399.5736083984375,358.3607177734375,0
4,260,1537,car,642.6253662109375,592.2732543945312,0,102.8372802734375,131.703857421875,102.8372802734375,0
4,260,1539,truck,558.7740478515625,544.36669921875,0,173.04849243164062,124.7216796875,173.04849243164062,0
4,260,1540,car,1378.085205078125,601.4877319335938,0,131.8101806640625,151.5328369140625,131.8101806640625,0
4,261,1525,truck,355.523193359375,550.6145629882812,0,253.93798828125,265.0251770019531,253.93798828125,0
4,261,1531,truck,1713.791748046875,558.4282836914062,0,573.1995849609375,412.41650390625,573.1995849609375,0
4,261,1536,truck,185.9763946533203,536.5343627929688,0,362.7669982910156,371.9527893066406,362.7669982910156,0
4,261,1537,car,631.7908325195312,594.9197998046875,0,103.73077392578124,133.5660400390625,103.73077392578124,0
4,261,1539,truck,559.5505981445312,543.014892578125,0,174.41021728515625,131.5457763671875,174.41021728515625,0
4,261,1540,truck,1397.7958984375,601.8663330078125,0,135.78033447265625,156.95703125,135.78033447265625,0
4,262,1525,truck,324.1366882324219,553.0811157226562,0,268.5108642578125,281.03179931640625,268.5108642578125,0
4,262,1531,truck,1721.968017578125,571.1441650390625,0,615.1338500976562,396.0640869140625,615.1338500976562,0
4,262,1536,truck,172.8661346435547,533.9630126953125,0,374.1502075195313,345.7322692871094,374.1502075195313,0
4,262,1537,car,619.400146484375,595.8575439453125,0,110.62982177734376,142.8544921875,110.62982177734376,0
4,262,1539,truck,535.9741821289062,544.1605224609375,0,182.90505981445312,140.598388671875,182.90505981445312,0
4,262,1540,car,1419.22119140625,605.0699462890625,0,144.00897216796875,167.7608642578125,144.00897216796875,0
4,263,1525,truck,291.8569030761719,554.384033203125,0,281.18572998046875,296.17626953125,281.18572998046875,0
4,263,1536,truck,159.2250213623047,537.1810302734375,0,387.12744140625,318.4500427246094,387.12744140625,0
4,263,1537,car,607.0581665039062,600.6065673828125,0,113.32672119140624,147.1251220703125,113.32672119140624,0
4,263,1539,truck,517.098876953125,546.750244140625,0,189.1879272460937,148.79595947265625,189.1879272460937,0
4,263,1540,car,1439.314697265625,610.288330078125,0,151.08392333984375,176.8243408203125,151.08392333984375,0
4,264,1525,truck,228.84532165527344,556.7496337890625,0,303.1303405761719,324.0711975097656,303.1303405761719,0
4,264,1537,car,589.6771240234375,607.9752197265625,0,116.09063720703124,152.23040771484375,116.09063720703124,0
4,264,1539,truck,492.5794067382813,539.8587646484375,0,182.04736328125,149.51712036132812,182.04736328125,0
4,264,1540,car,1468.93505859375,615.4531860351562,0,160.8369140625,189.2196044921875,160.8369140625,0
4,265,1525,truck,191.35467529296875,559.3046264648438,0,318.6510009765625,342.25177001953125,318.6510009765625,0
4,265,1537,car,572.5244140625,611.1325073242188,0,119.8922119140625,158.8873291015625,119.8922119140625,0
4,265,1539,truck,468.8214111328125,544.3970336914062,0,197.27587890625,166.74679565429688,197.27587890625,0
4,265,1540,car,1497.08642578125,619.3375244140625,0,170.77398681640625,201.8660888671875,170.77398681640625,0
4,265,1545,truck,1394.623779296875,554.9657592773438,0,224.5342712402344,208.6949462890625,224.5342712402344,0
4,266,1525,truck,171.06716918945312,562.1119995117188,0,344.6532897949219,342.13433837890625,344.6532897949219,0
4,266,1537,car,548.60009765625,618.1832275390625,0,125.28863525390624,168.3057861328125,125.28863525390624,0
4,266,1539,truck,437.52337646484375,528.8140258789062,0,178.5830078125,161.8218994140625,178.5830078125,0
4,266,1540,car,1535.50048828125,623.9892578125,0,181.92742919921875,216.850830078125,181.92742919921875,0
4,266,1545,truck,1417.4580078125,556.323486328125,0,236.75555419921875,219.978759765625,236.75555419921875,0
4,266,1546,truck,661.3387451171875,550.694580078125,0,119.20562744140624,211.98992919921875,119.20562744140624,0
4,267,1441,car,1015.5374145507812,580.192626953125,0,61.36846923828125,85.9251708984375,61.36846923828125,0
4,268,1525,truck,157.9934844970703,557.939208984375,0,377.8573303222656,315.9869689941406,377.8573303222656,0
4,268,1537,car,511.8542785644531,620.5562744140625,0,134.34002685546875,183.07635498046875,134.34002685546875,0
4,268,1540,car,1592.0687255859375,627.71875,0,200.14044189453125,240.688232421875,200.14044189453125,0
4,268,1545,truck,1452.61328125,551.6555786132812,0,258.8780517578125,240.439697265625,258.8780517578125,0
4,268,1546,truck,655.414794921875,544.8165893554688,0,125.00271606445312,222.73931884765625,125.00271606445312,0
4,269,1549,car,264.887451171875,614.0457763671875,0,141.772705078125,206.4374389648437,141.772705078125,0
4,269,1525,truck,140.7120819091797,543.5012817382812,0,384.5141296386719,281.4241638183594,384.5141296386719,0
4,269,1537,car,480.1678466796875,618.2515869140625,0,144.99493408203125,200.01907348632807,144.99493408203125,0
4,269,1540,car,1638.8067626953125,630.3382568359375,0,213.0177001953125,258.88330078125,213.0177001953125,0
4,269,1545,truck,1480.447265625,544.0396118164062,0,276.7526550292969,257.1060791015625,276.7526550292969,0
4,269,1546,truck,624.8732299804688,537.7952880859375,0,128.90277099609375,230.6153259277344,128.90277099609375,0
4,270,1549,car,217.73696899414065,617.4794311523438,0,154.2628173828125,224.725341796875,154.2628173828125,0
4,270,1525,truck,124.4762725830078,539.4093627929688,0,392.2392883300781,248.9525451660156,392.2392883300781,0
4,270,1537,car,449.0906066894531,621.6785888671875,0,154.0677490234375,215.65753173828125,154.0677490234375,0
4,270,1540,car,1686.2047119140625,637.325927734375,0,227.8125,280.31103515625,227.8125,0
4,270,1545,truck,1504.75439453125,543.9993286132812,0,291.0469970703125,270.7576904296875,291.0469970703125,0
4,270,1546,truck,608.705810546875,535.3737182617188,0,133.22500610351562,239.8671264648437,133.22500610351562,0
4,271,1549,car,165.3538055419922,624.364013671875,0,164.990966796875,241.8710021972656,164.990966796875,0
4,271,1537,car,416.17523193359375,629.527099609375,0,164.9478759765625,233.40237426757807,164.9478759765625,0
4,271,1540,car,1731.071044921875,648.2071533203125,0,245.47222900390625,305.377197265625,245.47222900390625,0
4,271,1545,truck,1530.2265625,547.5427856445312,0,307.0610656738281,286.2025146484375,307.0610656738281,0
4,271,1546,truck,593.6939697265625,538.011962890625,0,133.82464599609375,242.6522827148437,133.82464599609375,0
4,272,1549,car,130.22998046875,630.189697265625,0,178.1683349609375,260.4599609375,178.1683349609375,0
4,272,1537,car,368.0226745605469,638.643310546875,0,179.25762939453125,256.65460205078125,179.25762939453125,0
4,272,1540,car,1761.52001953125,660.6031494140625,0,271.23321533203125,316.9599609375,271.23321533203125,0
4,272,1545,truck,1567.83154296875,549.78125,0,331.7542419433594,309.9451904296875,331.7542419433594,0
4,272,1546,truck,593.3301391601562,540.3724365234375,0,137.60894775390625,255.16067504882807,137.60894775390625,0
4,273,1549,car,117.58505249023438,633.3011474609375,0,186.18487548828125,235.17010498046875,186.18487548828125,0
4,273,1537,car,321.662353515625,642.8685302734375,0,192.8383178710937,279.39013671875,192.8383178710937,0
4,273,1540,car,1771.32421875,671.2156372070312,0,296.1890869140625,297.3514404296875,296.1890869140625,0
4,273,1545,truck,1604.68798828125,549.62353515625,0,352.1130065917969,330.0758056640625,352.1130065917969,0
4,273,1546,truck,607.838623046875,537.6967163085938,0,142.31057739257812,273.41619873046875,142.31057739257812,0
4,274,1549,car,102.71012115478516,634.6039428710938,0,188.508056640625,205.4202423095703,188.508056640625,0
4,274,1537,car,274.1080322265625,650.9862060546875,0,209.6366577148437,307.011962890625,209.6366577148437,0
4,274,1540,car,1780.8499755859375,683.6804809570312,0,323.65576171875,278.300048828125,323.65576171875,0
4,274,1545,truck,1642.025390625,551.4271240234375,0,379.27490234375,356.604248046875,379.27490234375,0
4,274,1546,truck,609.0968017578125,538.5623779296875,0,145.196533203125,289.172607421875,145.196533203125,0
4,275,1537,car,212.50875854492188,666.0911865234375,0,232.0706787109375,342.05047607421875,232.0706787109375,0
4,275,1545,truck,1694.0574951171875,556.421142578125,0,417.3400573730469,393.282958984375,417.3400573730469,0
4,275,1546,truck,596.6687622070312,544.5320434570312,0,149.24417114257812,308.1526184082031,149.24417114257812,0
4,276,1537,car,177.62147521972656,685.329345703125,0,262.93487548828125,355.2429504394531,262.93487548828125,0
4,276,1545,truck,1718.0059814453125,559.8006591796875,0,460.2174377441406,403.988037109375,460.2174377441406,0
4,276,1546,truck,582.55712890625,550.439697265625,0,158.0316162109375,336.04638671875,158.0316162109375,0
4,277,1537,car,150.24615478515625,691.5283813476562,0,276.6680908203125,300.4923095703125,276.6680908203125,0
4,277,1545,truck,1722.306884765625,558.4625244140625,0,529.7559814453125,395.3861083984375,529.7559814453125,0
4,277,1546,truck,563.5892944335938,544.4924926757812,0,170.65994262695312,372.2529296875,170.65994262695312,0
4,278,1441,car,1017.552490234375,584.6348876953125,0,61.48712158203125,85.23968505859375,61.48712158203125,0
4,279,1537,car,130.44378662109375,639.5903930664062,0,195.031494140625,260.8875732421875,195.031494140625,0
4,279,1545,truck,1750.9346923828125,560.3087158203125,0,547.697021484375,338.130615234375,547.697021484375,0
4,279,1546,truck,542.0706787109375,539.6009521484375,0,180.06854248046875,403.46978759765625,180.06854248046875,0
4,280,1554,truck,1183.996337890625,547.4169921875,0,247.109619140625,225.7120361328125,247.109619140625,0
4,280,1555,car,269.5830383300781,597.3801879882812,0,121.0948486328125,211.6419677734375,121.0948486328125,0
4,280,1537,car,113.5429229736328,626.8494262695312,0,182.78173828125,227.0858459472656,182.78173828125,0
4,280,1545,truck,1744.19189453125,571.3773193359375,0,538.8657836914062,351.6160888671875,538.8657836914062,0
4,280,1546,truck,524.3929443359375,536.2281494140625,0,182.01239013671875,420.4085083007813,182.01239013671875,0
4,281,1554,truck,1207.150634765625,546.0203247070312,0,253.374267578125,231.40673828125,253.374267578125,0
4,281,1555,car,241.69796752929688,596.0108642578125,0,127.49481201171876,222.7638092041016,127.49481201171876,0
4,281,1537,car,102.20941925048828,624.59228515625,0,186.06353759765625,204.41883850097656,186.06353759765625,0
4,281,1546,truck,509.1937255859375,536.2396850585938,0,189.97994995117188,448.83203125,189.97994995117188,0
4,282,1554,truck,1223.3250732421875,547.979736328125,0,268.14654541015625,245.140869140625,268.14654541015625,0
4,282,1555,car,201.8189697265625,602.7764282226562,0,138.8731689453125,242.641357421875,138.8731689453125,0
4,282,1537,car,87.86976623535156,624.935791015625,0,184.91131591796875,175.73953247070312,184.91131591796875,0
4,282,1546,truck,450.537109375,537.8720092773438,0,197.6978759765625,464.5267639160156,197.6978759765625,0
4,283,1554,truck,1239.14794921875,551.9657592773438,0,280.1861877441406,256.5533447265625,280.1861877441406,0
4,283,1555,car,168.3466339111328,607.5797119140625,0,146.62554931640625,256.7585144042969,146.62554931640625,0
4,283,1537,car,72.31515502929688,634.8990478515625,0,182.21014404296875,144.63031005859375,182.21014404296875,0
4,283,1546,truck,460.3409423828125,543.501953125,0,209.02789306640625,501.0964660644531,209.02789306640625,0
4,284,1554,truck,1258.4697265625,554.769775390625,0,289.8316650390625,266.1783447265625,289.8316650390625,0
4,284,1555,car,134.56838989257812,610.6201782226562,0,155.4796142578125,269.13677978515625,155.4796142578125,0
4,284,1546,truck,457.4273681640625,546.3829345703125,0,221.44192504882807,538.7969970703125,221.44192504882807,0
4,285,1554,truck,1271.841064453125,554.4661865234375,0,303.2670288085937,279.68408203125,303.2670288085937,0
4,285,1555,car,123.8466796875,614.3629150390625,0,158.2506103515625,247.693359375,158.2506103515625,0
4,285,1546,truck,447.2164306640625,544.3516235351562,0,228.1822204589844,563.765380859375,228.1822204589844,0
4,286,1554,truck,1300.078369140625,554.2002563476562,0,325.7884521484375,301.0274658203125,325.7884521484375,0
4,286,1555,car,112.67716979980467,619.2213134765625,0,166.62677001953125,225.35433959960932,166.62677001953125,0
4,286,1546,truck,426.4508666992188,541.552490234375,0,237.1964111328125,595.9091796875,237.1964111328125,0
4,287,1554,truck,1336.03125,554.1963500976562,0,347.1724548339844,327.2977294921875,347.1724548339844,0
4,287,1555,car,102.35550689697266,623.4048461914062,0,175.068603515625,204.7110137939453,175.068603515625,0
4,287,1546,truck,406.3603210449219,542.2431640625,0,247.53302001953125,630.8602905273438,247.53302001953125,0
4,288,1554,truck,1338.981689453125,552.6827392578125,0,369.2200927734375,351.154052734375,369.2200927734375,0
4,288,1546,truck,389.2600402832031,540.572021484375,0,259.66094970703125,669.4135131835938,259.66094970703125,0
4,289,1441,car,1029.7686767578125,582.714599609375,0,68.32171630859375,91.8203125,68.32171630859375,0
4,290,1554,truck,1410.907958984375,544.697998046875,0,420.344482421875,398.96728515625,420.344482421875,0
4,290,1546,truck,377.3358154296875,537.036865234375,0,284.538818359375,734.7388916015625,284.538818359375,0
4,291,1546,truck,399.4985961914063,532.6469116210938,0,349.6208190917969,798.9971923828125,349.6208190917969,0
4,292,1546,truck,399.90130615234375,521.3558349609375,0,365.4225463867188,799.8026123046875,365.4225463867188,0
4,292,1558,truck,1258.223876953125,557.5592041015625,0,240.5668334960937,113.394775390625,240.5668334960937,0
4,292,1559,truck,1663.231201171875,539.7738647460938,0,985.4456787109376,513.53759765625,985.4456787109376,0
4,292,1554,truck,1428.0606689453125,551.3057250976562,0,449.2473449707031,407.822509765625,449.2473449707031,0
4,293,1546,truck,405.843017578125,514.1820068359375,0,386.7513122558594,811.68603515625,386.7513122558594,0
4,293,1558,truck,1273.5654296875,555.5665283203125,0,245.847900390625,116.2611083984375,245.847900390625,0
4,293,1559,truck,1669.619140625,550.7738037109375,0,1009.537109375,500.76171875,1009.537109375,0
4,293,1554,truck,1456.6282958984375,550.6732788085938,0,485.2919006347656,424.013916015625,485.2919006347656,0
4,294,1546,truck,339.6189880371094,529.5044555664062,0,360.0527648925781,679.2379760742188,360.0527648925781,0
4,294,1558,truck,1292.3599853515625,556.4786987304688,0,259.3660583496094,123.385986328125,259.3660583496094,0
4,294,1559,truck,1693.10009765625,539.6321411132812,0,978.1888427734376,453.7998046875,978.1888427734376,0
4,294,1554,truck,1502.0545654296875,550.6287231445312,0,521.5887451171875,443.783935546875,521.5887451171875,0
4,294,1560,truck,1174.662353515625,543.0487060546875,0,139.04251098632812,106.6898193359375,139.04251098632812,0
4,295,1546,truck,307.87274169921875,534.8408203125,0,360.5422973632813,615.7454833984375,360.5422973632813,0
4,295,1558,truck,1311.530517578125,556.2215576171875,0,276.0148620605469,132.8212890625,276.0148620605469,0
4,295,1559,truck,1712.92041015625,546.3681640625,0,965.0420532226562,414.1590576171875,965.0420532226562,0
4,295,1554,truck,1557.5888671875,549.1801147460938,0,570.866455078125,476.771728515625,570.866455078125,0
4,295,1560,truck,1178.9039306640625,543.0514526367188,0,138.84536743164062,106.51708984375,138.84536743164062,0
4,296,1546,truck,290.5575866699219,534.4537353515625,0,370.15228271484375,581.1151733398438,370.15228271484375,0
4,296,1558,truck,1331.05908203125,553.3623046875,0,295.2197265625,144.4403076171875,295.2197265625,0
4,296,1554,truck,1620.322265625,542.7413940429688,0,638.7274169921875,526.9735107421875,638.7274169921875,0
4,296,1560,truck,1184.0634765625,538.724609375,0,152.53271484375,116.9925537109375,152.53271484375,0
4,297,1546,truck,274.8705139160156,530.1853637695312,0,382.7877197265625,549.7410278320312,382.7877197265625,0
4,297,1558,truck,1352.120849609375,552.4798583984375,0,315.9423217773437,158.3367919921875,315.9423217773437,0
4,297,1554,truck,1648.375,540.3770751953125,0,712.288330078125,543.2501220703125,712.288330078125,0
4,297,1560,truck,1187.2039794921875,535.518310546875,0,158.409912109375,121.895751953125,158.409912109375,0
4,298,1546,truck,256.1264953613281,523.7674560546875,0,384.3158264160156,512.2529907226562,384.3158264160156,0
4,298,1558,truck,1375.7373046875,556.7635498046875,0,334.14520263671875,173.0235595703125,334.14520263671875,0
4,298,1554,truck,1648.7008056640625,535.3553466796875,0,802.47998046875,542.598388671875,802.47998046875,0
4,298,1560,truck,1189.907958984375,536.0344848632812,0,167.16574096679688,128.9998779296875,167.16574096679688,0
4,299,1546,truck,329.1814880371094,525.124755859375,0,387.29583740234375,658.3629760742188,387.29583740234375,0
4,299,1558,truck,1404.531982421875,562.46484375,0,354.9268798828125,191.3272705078125,354.9268798828125,0
4,299,1554,truck,1647.093505859375,536.7149658203125,0,910.168701171875,545.81298828125,910.168701171875,0
4,299,1560,truck,1196.0263671875,540.2012939453125,0,171.9791259765625,133.4305419921875,171.9791259765625,0
4,299,1567,truck,678.23486328125,533.052978515625,0,184.26922607421875,137.60845947265625,184.26922607421875,0
4,300,1441,car,1030.01171875,586.5733642578125,0,66.07269287109375,87.972900390625,66.07269287109375,0
4,301,1546,truck,364.8949890136719,530.0467529296875,0,404.6987915039063,673.5942993164062,404.6987915039063,0
4,301,1558,truck,1443.0899658203125,567.2027587890625,0,370.4737548828125,211.48681640625,370.4737548828125,0
4,301,1554,truck,1655.7509765625,555.8146362304688,0,987.2022705078124,528.498046875,987.2022705078124,0
4,301,1560,truck,1200.6142578125,543.8239135742188,0,174.61080932617188,136.5960693359375,174.61080932617188,0
4,301,1567,truck,665.9788818359375,535.629638671875,0,189.91729736328125,143.55816650390625,189.91729736328125,0
4,302,1572,truck,107.2286605834961,499.9853515625,0,470.2193908691406,214.4573211669922,470.2193908691406,0
4,302,1573,car,813.9708251953125,568.697265625,0,58.119873046875,89.11529541015625,58.119873046875,0
4,302,1574,person,651.5390625,610.7935791015625,0,183.1488647460937,63.0233154296875,183.1488647460937,0
4,302,1546,truck,347.5065612792969,531.5736083984375,0,429.3872680664063,682.6989135742188,429.3872680664063,0
4,302,1558,truck,1456.807861328125,569.4632568359375,0,390.2707214355469,232.2392578125,390.2707214355469,0
4,302,1560,truck,1206.9658203125,545.2076416015625,0,174.24807739257812,138.179931640625,174.24807739257812,0
4,302,1567,truck,652.0228881835938,536.0625,0,195.3179626464844,150.2247314453125,195.3179626464844,0
4,302,1559,truck,1717.9013671875,527.5045166015625,0,907.8799438476562,404.197265625,907.8799438476562,0
4,303,1573,car,807.8585205078125,568.397216796875,0,55.8984375,85.77215576171875,55.8984375,0
4,303,1546,truck,330.828369140625,531.5408935546875,0,460.5393676757813,661.65673828125,460.5393676757813,0
4,303,1558,truck,1485.3836669921875,570.9828491210938,0,412.9112243652344,257.73974609375,412.9112243652344,0
4,303,1560,truck,1213.3046875,546.533935546875,0,178.66168212890625,143.732666015625,178.66168212890625,0
4,303,1567,truck,631.4296875,540.789306640625,0,215.96762084960932,169.28753662109375,215.96762084960932,0
4,303,1559,truck,1732.287841796875,539.53271484375,0,914.33544921875,375.4244384765625,914.33544921875,0
4,304,1573,car,799.2719116210938,570.066650390625,0,59.9000244140625,91.8009033203125,59.9000244140625,0
4,304,1546,truck,314.975830078125,528.2874755859375,0,498.5005187988281,629.95166015625,498.5005187988281,0
4,304,1558,truck,1528.322998046875,572.437255859375,0,446.0989379882813,293.99365234375,446.0989379882813,0
4,304,1560,truck,1221.7587890625,546.1485595703125,0,182.45904541015625,149.295166015625,182.45904541015625,0
4,304,1567,person,590.2904052734375,588.7944946289062,0,216.6910400390625,165.96148681640625,216.6910400390625,0
4,304,1441,person,1044.7557373046875,579.447998046875,0,86.68707275390625,98.594482421875,86.68707275390625,0
4,305,1573,car,795.00634765625,568.3216552734375,0,60.3118896484375,92.1116943359375,60.3118896484375,0
4,305,1546,truck,306.8148803710937,526.7823486328125,0,542.0368041992188,613.6297607421875,542.0368041992188,0
4,305,1558,truck,1571.698486328125,573.6365356445312,0,478.4454040527344,332.9527587890625,478.4454040527344,0
4,305,1560,truck,1227.379638671875,545.2388916015625,0,188.00543212890625,157.4197998046875,188.00543212890625,0
4,305,1567,person,544.2882080078125,610.567626953125,0,227.62481689453125,170.265380859375,227.62481689453125,0
4,305,1441,person,1044.298095703125,580.327880859375,0,85.59429931640625,87.0992431640625,85.59429931640625,0
4,305,1574,person,642.3388671875,598.27685546875,0,160.04193115234375,55.32025146484375,160.04193115234375,0
4,306,1573,car,787.763916015625,567.7265625,0,60.70440673828125,92.52362060546876,60.70440673828125,0
4,306,1546,truck,306.04937744140625,516.1353759765625,0,608.456787109375,612.0987548828125,608.456787109375,0
4,306,1558,truck,1616.755126953125,576.7610473632812,0,519.5255126953125,378.970703125,519.5255126953125,0
4,306,1560,truck,1232.821044921875,544.072021484375,0,193.86395263671875,166.6060791015625,193.86395263671875,0
4,306,1567,person,493.1202697753906,625.1929321289062,0,247.84176635742188,179.86627197265625,247.84176635742188,0
4,307,1573,car,779.6527099609375,567.7008056640625,0,62.30865478515625,94.77642822265624,62.30865478515625,0
4,307,1558,truck,1639.0361328125,582.775634765625,0,567.79931640625,425.7603759765625,567.79931640625,0
4,307,1560,truck,1234.372802734375,541.2357788085938,0,194.40451049804688,170.6319580078125,194.40451049804688,0
4,307,1567,person,429.3223876953125,637.5892333984375,0,272.3298034667969,191.6837158203125,272.3298034667969,0
4,307,1574,person,644.9189453125,598.6148681640625,0,169.4681396484375,58.58990478515625,169.4681396484375,0
