video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
1,683,150,person,150.24435424804688,348.31768798828125,0,62.740142822265625,25.497726440429688,62.740142822265625,0
1,683,151,person,912.0076904296876,313.20721435546875,0,66.18856811523438,23.47991943359375,66.18856811523438,0
1,683,153,traffic light,844.6681518554688,53.23843765258789,0,53.85053253173828,30.9139404296875,53.85053253173828,0
1,684,144,person,1082.3751220703125,311.1332397460937,0,78.62319946289062,30.283447265625,78.62319946289062,0
1,684,148,bus,721.39794921875,288.9760437011719,0,73.53424072265625,79.63653564453125,73.53424072265625,0
1,684,149,bus,431.1624755859375,300.50616455078125,0,58.0394287109375,80.80313110351562,58.0394287109375,0
1,684,150,person,149.36758422851562,348.2685546875,0,62.560882568359375,25.26551818847656,62.560882568359375,0
1,684,151,person,912.4103393554688,313.3268737792969,0,67.51544189453125,23.9700927734375,67.51544189453125,0
1,684,153,traffic light,844.62841796875,53.0720329284668,0,53.80548858642578,30.95416259765625,53.80548858642578,0
1,685,144,person,1082.0950927734375,310.80731201171875,0,79.43923950195312,30.635986328125,79.43923950195312,0
1,685,148,bus,721.926513671875,288.8900756835937,0,73.36994934082031,79.62469482421875,73.36994934082031,0
1,685,149,bus,431.0985107421875,300.68121337890625,0,58.467376708984375,81.25064086914062,58.467376708984375,0
1,685,150,person,153.05215454101562,347.93084716796875,0,63.3326416015625,26.430496215820312,63.3326416015625,0
1,685,151,person,912.6861572265624,313.27642822265625,0,68.44754028320312,24.27435302734375,68.44754028320312,0
1,685,153,traffic light,844.644775390625,52.9985237121582,0,53.79418182373047,30.9964599609375,53.79418182373047,0
1,686,144,person,1081.671630859375,310.48895263671875,0,79.66122436523438,30.680419921875,79.66122436523438,0
1,686,148,bus,722.27197265625,288.9134216308594,0,73.18438720703125,79.6243896484375,73.18438720703125,0
1,686,149,bus,431.2438354492188,300.9818725585937,0,58.786468505859375,81.5545654296875,58.786468505859375,0
1,686,150,person,153.1951904296875,347.71002197265625,0,63.54409790039063,26.776626586914062,63.54409790039063,0
1,686,151,person,912.6426391601562,312.62384033203125,0,68.4847412109375,24.15380859375,68.4847412109375,0
1,686,153,traffic light,844.5880126953125,52.81021881103516,0,53.528564453125,30.95574951171875,53.528564453125,0
1,687,144,person,1081.541259765625,309.75494384765625,0,78.50350952148438,29.9598388671875,78.50350952148438,0
1,687,148,bus,722.6119384765625,288.9083557128906,0,73.25367736816406,79.9273681640625,73.25367736816406,0
1,687,149,bus,431.5023193359375,301.1732788085937,0,59.00753784179688,81.74215698242188,59.00753784179688,0
1,687,150,person,153.49383544921875,347.910888671875,0,63.381439208984375,26.874542236328125,63.381439208984375,0
1,687,151,person,912.8675537109376,312.9873046875,0,68.21942138671875,24.01214599609375,68.21942138671875,0
1,687,153,traffic light,844.6175537109375,52.969871520996094,0,53.73601150512695,31.14874267578125,53.73601150512695,0
1,688,144,person,1081.500732421875,309.757080078125,0,76.45077514648438,29.06689453125,76.45077514648438,0
1,688,148,bus,722.8716430664062,288.9057922363281,0,73.37013244628906,80.231689453125,73.37013244628906,0
1,688,149,bus,431.5466613769531,301.5545959472656,0,59.7144775390625,82.4918212890625,59.7144775390625,0
1,688,150,person,154.94430541992188,348.0038452148437,0,62.4276123046875,26.885757446289062,62.4276123046875,0
1,688,151,person,912.633056640625,313.3851928710937,0,67.74517822265625,23.7979736328125,67.74517822265625,0
1,688,153,traffic light,844.5418701171875,53.042701721191406,0,53.72834777832031,31.22015380859375,53.72834777832031,0
1,689,144,person,1080.75146484375,309.8519287109375,0,76.29202270507812,29.0048828125,76.29202270507812,0
1,689,148,bus,722.372314453125,288.78436279296875,0,73.25515747070312,80.16705322265625,73.25515747070312,0
1,689,149,bus,431.658203125,301.65625,0,59.919830322265625,82.513916015625,59.919830322265625,0
1,689,150,person,154.5401611328125,348.3013610839844,0,60.9000244140625,26.103561401367188,60.9000244140625,0
1,689,151,person,912.386962890625,314.1158447265625,0,66.5411376953125,23.365478515625,66.5411376953125,0
1,689,153,traffic light,844.634033203125,53.31735229492188,0,54.37531661987305,31.67724609375,54.37531661987305,0
1,690,144,person,1080.231689453125,309.68536376953125,0,76.135986328125,29.015380859375,76.135986328125,0
1,690,148,bus,722.0367431640625,288.6981811523437,0,73.15402221679688,80.07794189453125,73.15402221679688,0
1,690,149,bus,431.88323974609375,301.9031982421875,0,60.308502197265625,82.73165893554688,60.308502197265625,0
1,690,150,person,152.34060668945312,346.61822509765625,0,56.201019287109375,23.723052978515625,56.201019287109375,0
1,690,151,person,912.1238403320312,314.2144775390625,0,66.28475952148438,23.21142578125,66.28475952148438,0
1,690,153,traffic light,844.5912475585938,53.44968795776367,0,54.57715606689453,31.8348388671875,54.57715606689453,0
1,691,144,person,1079.30859375,309.94683837890625,0,76.57598876953125,29.3448486328125,76.57598876953125,0
1,691,148,bus,721.7290649414062,288.778564453125,0,72.96591186523438,79.8660888671875,72.96591186523438,0
1,691,149,bus,431.37310791015625,302.092529296875,0,60.5816650390625,82.95834350585938,60.5816650390625,0
1,691,150,person,151.71458435058594,345.65478515625,0,54.2833251953125,22.594757080078125,54.2833251953125,0
1,691,151,person,911.8541259765624,314.712158203125,0,65.700927734375,23.0269775390625,65.700927734375,0
1,691,153,traffic light,845.127197265625,53.64971923828125,0,54.95695877075195,32.18731689453125,54.95695877075195,0
1,692,144,person,1077.80078125,310.57843017578125,0,75.81097412109375,29.1146240234375,75.81097412109375,0
1,692,148,bus,721.4027709960938,288.66552734375,0,72.79190063476562,79.66943359375,72.79190063476562,0
1,692,149,bus,430.838134765625,302.09130859375,0,60.5894775390625,82.8848876953125,60.5894775390625,0
1,692,150,person,152.31973266601562,345.87384033203125,0,53.844573974609375,22.255523681640625,53.844573974609375,0
1,692,151,person,911.4818115234376,315.0693664550781,0,65.3828125,22.9921875,65.3828125,0
1,692,153,traffic light,845.4305419921875,53.8620491027832,0,55.32410430908203,32.57196044921875,55.32410430908203,0
1,693,144,person,1076.498779296875,311.09375,0,75.27020263671875,29.0751953125,75.27020263671875,0
1,693,148,car,721.359619140625,289.3265991210937,0,73.78526306152344,80.53741455078125,73.78526306152344,0
1,693,149,bus,430.6363525390625,302.401611328125,0,60.668792724609375,82.82464599609375,60.668792724609375,0
1,693,150,person,153.52162170410156,346.52691650390625,0,55.277679443359375,22.712921142578125,55.277679443359375,0
1,693,151,person,911.1553955078124,315.3431701660156,0,65.66656494140625,23.17156982421875,65.66656494140625,0
1,693,153,traffic light,845.387451171875,54.098663330078125,0,55.47363662719727,32.7706298828125,55.47363662719727,0
1,694,144,person,1075.66259765625,310.68609619140625,0,75.33651733398438,29.17578125,75.33651733398438,0
1,694,148,bus,720.7383422851562,290.0360412597656,0,73.60438537597656,80.0489501953125,73.60438537597656,0
1,694,149,bus,430.9044799804688,303.0953063964844,0,61.58258056640625,83.60812377929688,61.58258056640625,0
1,694,150,person,156.21095275878906,347.5344543457031,0,57.780029296875,24.0072021484375,57.780029296875,0
1,694,151,person,910.667724609375,314.7412109375,0,66.99624633789062,23.586181640625,66.99624633789062,0
1,694,153,traffic light,845.3828735351562,54.54635620117188,0,55.85197448730469,33.1536865234375,55.85197448730469,0
1,695,144,person,1075.2655029296875,310.72039794921875,0,76.84902954101562,29.822509765625,76.84902954101562,0
1,695,148,bus,720.6015625,290.43603515625,0,73.80001831054688,80.02972412109375,73.80001831054688,0
1,695,149,bus,431.2266845703125,303.48699951171875,0,61.369171142578125,82.94076538085938,61.369171142578125,0
1,695,150,person,154.86570739746094,342.76959228515625,0,47.11050415039063,19.60028076171875,47.11050415039063,0
1,695,151,person,910.67333984375,314.18896484375,0,68.83438110351562,24.2117919921875,68.83438110351562,0
1,695,153,traffic light,845.8633422851562,55.23276138305664,0,56.51490020751953,33.7891845703125,56.51490020751953,0
1,696,144,person,1074.634765625,310.4286193847656,0,77.81243896484375,30.2520751953125,77.81243896484375,0
1,696,148,bus,720.60009765625,291.4219970703125,0,73.55563354492188,79.60540771484375,73.55563354492188,0
1,696,149,bus,432.067626953125,304.4546813964844,0,60.26519775390625,80.99911499023438,60.26519775390625,0
1,696,150,person,155.13931274414062,341.8180236816406,0,43.21728515625,18.010955810546875,43.21728515625,0
1,696,151,person,910.7022705078124,313.68133544921875,0,71.781494140625,25.1922607421875,71.781494140625,0
1,696,153,traffic light,846.081298828125,55.65953063964844,0,56.51280212402344,33.89251708984375,56.51280212402344,0
1,697,144,person,1073.9417724609375,310.89263916015625,0,76.71844482421875,29.819091796875,76.71844482421875,0
1,697,148,bus,720.90576171875,291.90191650390625,0,72.75448608398438,78.7489013671875,72.75448608398438,0
1,697,149,bus,432.83209228515625,305.42578125,0,59.37042236328125,79.45034790039062,59.37042236328125,0
1,697,150,person,155.87997436523438,342.432373046875,0,42.61294555664063,17.835586547851562,42.61294555664063,0
1,697,151,person,910.238525390625,315.06219482421875,0,70.70623779296875,24.85052490234375,70.70623779296875,0
1,697,153,traffic light,845.233154296875,56.15655899047852,0,55.70369720458984,33.478759765625,55.70369720458984,0
1,698,144,person,1073.0985107421875,311.8881225585937,0,76.92813110351562,29.890869140625,76.92813110351562,0
1,698,148,bus,720.75341796875,292.3692321777344,0,72.2144775390625,78.35223388671875,72.2144775390625,0
1,698,149,bus,433.29974365234375,305.8405456542969,0,59.2359619140625,79.06704711914062,59.2359619140625,0
1,698,150,person,156.44161987304688,343.4415283203125,0,42.79171752929688,17.963729858398438,42.79171752929688,0
1,698,151,person,910.5249633789062,315.7763061523437,0,70.17010498046875,24.51806640625,70.17010498046875,0
1,698,153,traffic light,847.3648681640625,56.78382873535156,0,55.42523193359375,33.94970703125,55.42523193359375,0
1,699,144,person,1072.09765625,312.786865234375,0,75.79052734375,29.55419921875,75.79052734375,0
1,699,148,bus,721.27685546875,293.14569091796875,0,72.32058715820312,78.44903564453125,72.32058715820312,0
1,699,149,bus,433.7913513183594,306.06072998046875,0,58.912384033203125,78.6053466796875,58.912384033203125,0
1,699,150,person,157.03042602539062,344.36676025390625,0,43.11846923828125,18.117263793945312,43.11846923828125,0
1,699,151,person,909.95947265625,316.8726806640625,0,68.48333740234375,23.889404296875,68.48333740234375,0
1,699,153,traffic light,848.468994140625,57.54253005981445,0,55.88965606689453,34.85882568359375,55.88965606689453,0
1,700,144,person,1070.1829833984375,312.1395874023437,0,75.98043823242188,29.573974609375,75.98043823242188,0
1,700,148,bus,720.9573974609375,293.78472900390625,0,72.26760864257812,78.54583740234375,72.26760864257812,0
1,700,149,bus,433.9489440917969,306.1131286621094,0,58.7197265625,78.4317626953125,58.7197265625,0
1,700,150,person,157.5657958984375,345.28009033203125,0,44.34381103515625,18.555435180664062,44.34381103515625,0
1,700,151,person,909.696044921875,317.6590576171875,0,67.95233154296875,23.6697998046875,67.95233154296875,0
1,700,153,traffic light,848.5902099609375,57.85331726074219,0,56.04473876953125,35.523193359375,56.04473876953125,0
1,701,144,person,1068.937744140625,311.84820556640625,0,76.16732788085938,29.4827880859375,76.16732788085938,0
1,701,148,bus,721.1041259765625,293.52947998046875,0,72.36099243164062,78.54583740234375,72.36099243164062,0
1,701,149,bus,433.708251953125,306.0765991210937,0,58.70196533203125,78.51223754882812,58.70196533203125,0
1,701,150,person,158.06179809570312,345.5136108398437,0,44.837158203125,18.72235107421875,44.837158203125,0
1,701,151,person,909.56494140625,318.62506103515625,0,67.1160888671875,23.3623046875,67.1160888671875,0
1,701,153,traffic light,849.2160034179688,57.89789581298828,0,56.02164077758789,36.0224609375,56.02164077758789,0
1,702,144,person,1067.5321044921875,311.4394836425781,0,76.47625732421875,29.39208984375,76.47625732421875,0
1,702,148,bus,721.119384765625,293.17901611328125,0,72.73013305664062,78.88104248046875,72.73013305664062,0
1,702,149,bus,432.8822326660156,305.98260498046875,0,58.95669555664063,78.72271728515625,58.95669555664063,0
1,702,150,person,158.5081787109375,345.4306030273437,0,45.02755737304688,18.834442138671875,45.02755737304688,0
1,702,151,person,909.2786865234376,318.7040100097656,0,67.47369384765625,23.47998046875,67.47369384765625,0
1,702,153,traffic light,849.64599609375,57.78846740722656,0,56.37827682495117,36.71234130859375,56.37827682495117,0
1,703,144,person,1066.2373046875,310.9496459960937,0,77.21542358398438,29.3846435546875,77.21542358398438,0
1,703,148,bus,720.9028930664062,292.9002685546875,0,73.05825805664062,79.2340087890625,73.05825805664062,0
1,703,149,bus,432.1689147949219,305.8642272949219,0,58.9632568359375,78.7529296875,58.9632568359375,0
1,703,150,person,158.6943359375,345.56329345703125,0,45.302825927734375,18.961654663085938,45.302825927734375,0
1,703,151,person,908.9603881835938,318.5470886230469,0,67.537841796875,23.52783203125,67.537841796875,0
1,703,153,traffic light,849.45556640625,57.47935104370117,0,56.03945159912109,36.76837158203125,56.03945159912109,0
1,704,144,person,1065.0858154296875,310.8280639648437,0,77.14605712890625,29.192138671875,77.14605712890625,0
1,704,148,bus,720.60595703125,292.42926025390625,0,72.57205200195312,78.63604736328125,72.57205200195312,0
1,704,149,bus,431.40032958984375,305.5680236816406,0,58.61358642578125,78.32894897460938,58.61358642578125,0
1,704,150,person,159.24183654785156,345.32403564453125,0,45.46966552734375,19.02557373046875,45.46966552734375,0
1,704,151,person,908.5638427734376,318.3226013183594,0,66.3228759765625,23.25054931640625,66.3228759765625,0
1,704,153,traffic light,849.065673828125,57.04133605957031,0,56.18527221679688,37.11090087890625,56.18527221679688,0
1,705,144,person,1064.2177734375,311.76519775390625,0,77.74160766601562,29.205322265625,77.74160766601562,0
1,705,148,bus,720.9044189453125,291.9935913085937,0,72.52783203125,78.45050048828125,72.52783203125,0
1,705,149,bus,430.4860534667969,305.47052001953125,0,58.85177612304688,78.6646728515625,58.85177612304688,0
1,705,150,person,159.38766479492188,344.8675537109375,0,44.71041870117188,18.69844055175781,44.71041870117188,0
1,705,151,person,908.1305541992188,318.0292053222656,0,65.67437744140625,23.2501220703125,65.67437744140625,0
1,705,153,traffic light,846.805419921875,56.5255012512207,0,55.82080841064453,36.747802734375,55.82080841064453,0
1,706,144,person,1062.728515625,312.5244445800781,0,77.711669921875,29.1544189453125,77.711669921875,0
1,706,148,bus,721.07275390625,291.9563903808594,0,73.23506164550781,79.01068115234375,73.23506164550781,0
1,706,149,bus,430.4488220214844,305.2532958984375,0,58.899749755859375,78.81536865234375,58.899749755859375,0
1,706,150,person,159.565673828125,344.4559631347656,0,44.779052734375,18.65658569335937,44.779052734375,0
1,706,151,person,908.170654296875,317.9640808105469,0,65.39837646484375,23.381591796875,65.39837646484375,0
1,706,153,traffic light,846.4290161132812,55.99855041503906,0,55.95895385742188,36.822021484375,55.95895385742188,0
1,707,144,person,1061.2255859375,312.017822265625,0,76.87942504882812,29.0784912109375,76.87942504882812,0
1,707,148,bus,721.2462158203125,291.83477783203125,0,73.30355834960938,78.85479736328125,73.30355834960938,0
1,707,149,bus,430.310791015625,305.08111572265625,0,58.976409912109375,78.98696899414062,58.976409912109375,0
1,707,150,person,159.81568908691406,344.26788330078125,0,44.26480102539063,18.407989501953125,44.26480102539063,0
1,707,151,person,908.2408447265624,317.7421875,0,65.62142944335938,23.72113037109375,65.62142944335938,0
1,707,153,traffic light,846.2869873046875,55.81795883178711,0,56.30541229248047,36.95501708984375,56.30541229248047,0
1,708,144,person,1060.2640380859375,311.7886657714844,0,77.2706298828125,29.383544921875,77.2706298828125,0
1,708,148,bus,721.3250732421875,291.6324462890625,0,72.65814208984375,78.218017578125,72.65814208984375,0
1,708,149,bus,430.0688171386719,304.93408203125,0,59.14083862304688,79.34197998046875,59.14083862304688,0
1,708,150,person,160.19989013671875,343.3328857421875,0,45.140411376953125,18.798751831054688,45.140411376953125,0
1,708,151,person,908.0343017578124,317.5293273925781,0,65.57354736328125,23.9459228515625,65.57354736328125,0
1,708,153,traffic light,845.8712158203125,55.768829345703125,0,56.2584114074707,36.74298095703125,56.2584114074707,0
1,709,144,person,1059.044189453125,312.283935546875,0,75.8182373046875,28.970947265625,75.8182373046875,0
1,709,148,bus,721.25830078125,291.55859375,0,72.61503601074219,78.1591796875,72.61503601074219,0
1,709,149,bus,430.5972290039063,304.8426513671875,0,59.040313720703125,79.26513671875,59.040313720703125,0
1,709,150,person,162.29052734375,342.97711181640625,0,44.14056396484375,18.346359252929688,44.14056396484375,0
1,709,151,person,907.3758544921876,317.823974609375,0,65.40762329101562,24.15301513671875,65.40762329101562,0
1,709,153,traffic light,845.7880249023438,55.765724182128906,0,56.23243713378906,36.62841796875,56.23243713378906,0
1,710,144,person,1058.72998046875,312.44488525390625,0,76.37283325195312,29.2645263671875,76.37283325195312,0
1,710,148,bus,721.8607177734375,291.833740234375,0,73.01664733886719,78.496826171875,73.01664733886719,0
1,710,149,bus,431.4005126953125,305.152587890625,0,59.1854248046875,79.21945190429688,59.1854248046875,0
1,710,150,person,163.51852416992188,342.7823486328125,0,43.43374633789063,18.002517700195312,43.43374633789063,0
1,710,151,person,906.4990234375,317.774658203125,0,65.84335327148438,24.40069580078125,65.84335327148438,0
1,710,153,traffic light,845.837158203125,55.90120697021485,0,56.18791198730469,36.53460693359375,56.18791198730469,0
1,711,144,person,1058.368408203125,312.2711486816406,0,76.29949951171875,29.2369384765625,76.29949951171875,0
1,711,148,bus,721.9346923828125,292.0704650878906,0,73.15240478515625,78.558349609375,73.15240478515625,0
1,711,149,bus,431.9051818847656,305.3818359375,0,59.319244384765625,79.1282958984375,59.319244384765625,0
1,711,150,person,164.88970947265625,342.700927734375,0,42.32275390625,17.559249877929688,42.32275390625,0
1,711,151,person,906.0087890625,318.15045166015625,0,64.91241455078125,24.29583740234375,64.91241455078125,0
1,711,153,traffic light,847.2947387695312,56.21513748168945,0,55.58747100830078,36.489013671875,55.58747100830078,0
1,712,144,person,1058.038818359375,312.1688232421875,0,76.6611328125,29.3614501953125,76.6611328125,0
1,712,148,bus,721.7825317382812,292.4523620605469,0,73.73454284667969,79.1214599609375,73.73454284667969,0
1,712,149,bus,431.8385009765625,305.4564208984375,0,59.14028930664063,78.790283203125,59.14028930664063,0
1,712,150,person,166.02871704101562,342.73370361328125,0,40.9345703125,17.153488159179688,40.9345703125,0
1,712,151,person,906.7235717773438,318.1859436035156,0,65.29266357421875,24.73388671875,65.29266357421875,0
1,712,153,traffic light,847.9746704101562,56.625038146972656,0,56.00673294067383,37.1124267578125,56.00673294067383,0
1,713,144,person,1058.35888671875,311.736083984375,0,77.76516723632812,29.7996826171875,77.76516723632812,0
1,713,148,bus,721.4864501953125,292.71160888671875,0,73.77165222167969,79.25921630859375,73.77165222167969,0
1,713,149,bus,430.8872985839844,305.6683959960937,0,59.114532470703125,78.88104248046875,59.114532470703125,0
1,713,150,person,166.9904327392578,341.89666748046875,0,39.515899658203125,16.754669189453125,39.515899658203125,0
1,713,151,person,907.8350830078124,317.73931884765625,0,68.17160034179688,26.2794189453125,68.17160034179688,0
1,713,153,traffic light,848.3406982421875,56.93128204345703,0,55.869747161865234,37.39117431640625,55.869747161865234,0
1,714,144,person,1058.58447265625,311.4750366210937,0,78.23971557617188,29.8741455078125,78.23971557617188,0
1,714,148,bus,720.5443725585938,292.4565734863281,0,73.59321594238281,79.0472412109375,73.59321594238281,0
1,714,149,bus,430.4319458007813,305.6703491210937,0,59.06027221679688,78.93170166015625,59.06027221679688,0
1,714,150,person,167.68008422851562,341.703125,0,39.947509765625,17.097091674804688,39.947509765625,0
1,714,151,person,906.339111328125,318.0547180175781,0,68.02154541015625,26.65020751953125,68.02154541015625,0
1,714,153,traffic light,848.658203125,57.06388473510742,0,55.80799102783203,37.679931640625,55.80799102783203,0
1,715,144,person,1058.5050048828125,311.2763977050781,0,78.53887939453125,29.84521484375,78.53887939453125,0
1,715,148,bus,720.726806640625,292.5487060546875,0,73.41940307617188,78.810546875,73.41940307617188,0
1,715,149,bus,429.9165344238281,305.4282531738281,0,58.90972900390625,78.886474609375,58.90972900390625,0
1,715,150,person,167.96929931640625,341.317138671875,0,39.930206298828125,17.177597045898438,39.930206298828125,0
1,715,151,person,905.1229248046876,318.0010070800781,0,68.54522705078125,27.24432373046875,68.54522705078125,0
1,715,153,traffic light,846.98779296875,56.738765716552734,0,55.66577911376953,37.38519287109375,55.66577911376953,0
1,716,144,person,1057.5743408203125,311.0853881835937,0,78.04757690429688,29.600341796875,78.04757690429688,0
1,716,148,bus,720.6671142578125,292.4299011230469,0,73.00459289550781,78.39520263671875,73.00459289550781,0
1,716,149,bus,429.9814758300781,305.1890869140625,0,58.785247802734375,78.8184814453125,58.785247802734375,0
1,716,150,person,168.6632537841797,341.0271301269531,0,39.76776123046875,17.177154541015625,39.76776123046875,0
1,716,151,person,902.9666137695312,319.10504150390625,0,67.24337768554688,27.496337890625,67.24337768554688,0
1,716,153,traffic light,846.3880615234375,56.35801315307617,0,55.87543487548828,37.3865966796875,55.87543487548828,0
1,717,144,person,1056.9013671875,310.8407897949219,0,77.38043212890625,29.374267578125,77.38043212890625,0
1,717,148,bus,720.9339599609375,292.4275207519531,0,72.96742248535156,78.21112060546875,72.96742248535156,0
1,717,149,bus,430.29345703125,305.1971435546875,0,58.79766845703125,78.77590942382812,58.79766845703125,0
1,717,150,person,169.3249053955078,340.95965576171875,0,39.873870849609375,17.2740478515625,39.873870849609375,0
1,717,151,person,901.711669921875,319.4066162109375,0,67.58419799804688,28.39166259765625,67.58419799804688,0
1,717,153,traffic light,846.1536865234375,56.19568634033203,0,55.87150192260742,37.24798583984375,55.87150192260742,0
1,718,144,person,1056.4114990234375,310.7235107421875,0,77.45584106445312,29.33544921875,77.45584106445312,0
1,718,148,bus,720.9707641601562,292.50958251953125,0,73.25222778320312,78.500244140625,73.25222778320312,0
1,718,149,bus,430.0921020507813,305.22998046875,0,58.827423095703125,78.85784912109375,58.827423095703125,0
1,718,150,person,169.7193145751953,341.44683837890625,0,40.46310424804688,17.553924560546875,40.46310424804688,0
1,718,151,person,899.8489990234375,319.66912841796875,0,68.04400634765625,29.08953857421875,68.04400634765625,0
1,718,153,traffic light,847.6322631835938,56.23408889770508,0,55.73323822021485,37.472412109375,55.73323822021485,0
1,719,144,person,1056.2711181640625,310.5444030761719,0,77.312744140625,29.100830078125,77.312744140625,0
1,719,148,bus,721.23193359375,292.6680603027344,0,73.614990234375,78.82904052734375,73.614990234375,0
1,719,149,bus,430.05859375,305.2791748046875,0,58.93283081054688,79.05987548828125,58.93283081054688,0
1,719,150,person,169.80398559570312,342.09918212890625,0,41.325531005859375,17.910385131835938,41.325531005859375,0
1,719,151,person,898.1953735351562,320.13775634765625,0,68.03396606445312,29.4742431640625,68.03396606445312,0
1,719,153,traffic light,848.2298583984375,56.43454360961914,0,55.64476776123047,37.67889404296875,55.64476776123047,0
1,720,144,person,1055.92822265625,310.4198303222656,0,77.30029296875,29.0023193359375,77.30029296875,0
1,720,148,bus,721.1121215820312,292.570068359375,0,73.82102966308594,78.96728515625,73.82102966308594,0
1,720,149,bus,430.2911987304688,305.556640625,0,59.058197021484375,79.10281372070312,59.058197021484375,0
1,720,150,person,170.04931640625,342.0902709960937,0,40.107330322265625,17.33502197265625,40.107330322265625,0
1,720,151,person,895.802734375,320.0012512207031,0,68.28582763671875,29.88848876953125,68.28582763671875,0
1,720,153,traffic light,846.2988891601562,56.50655364990234,0,55.646121978759766,37.3975830078125,55.646121978759766,0
1,721,144,person,1055.640625,310.30438232421875,0,77.08236694335938,28.8333740234375,77.08236694335938,0
1,721,148,bus,720.438232421875,292.3311767578125,0,73.35922241210938,78.6270751953125,73.35922241210938,0
1,721,149,bus,430.5224609375,305.6749267578125,0,59.13946533203125,79.14321899414062,59.13946533203125,0
1,721,150,person,170.19444274902344,342.032470703125,0,39.472412109375,17.02545166015625,39.472412109375,0
1,721,151,person,893.5833740234375,319.705322265625,0,68.64218139648438,30.2799072265625,68.64218139648438,0
1,721,153,traffic light,845.4447021484375,56.63959884643555,0,55.439247131347656,36.979248046875,55.439247131347656,0
1,722,144,person,1055.5400390625,309.9652709960937,0,76.0633544921875,28.36669921875,76.0633544921875,0
1,722,148,bus,720.7855834960938,292.36236572265625,0,73.58424377441406,78.7784423828125,73.58424377441406,0
1,722,149,bus,430.6661071777344,305.56695556640625,0,59.137481689453125,78.95269775390625,59.137481689453125,0
1,722,150,person,171.06085205078125,342.6259155273437,0,39.68283081054688,17.078598022460938,39.68283081054688,0
1,722,151,person,891.5135498046875,318.7834167480469,0,69.37750244140625,30.57379150390625,69.37750244140625,0
1,722,153,traffic light,845.0335083007812,56.630889892578125,0,55.385250091552734,36.695068359375,55.385250091552734,0
1,723,144,person,1055.29052734375,310.13690185546875,0,75.82965087890625,28.12548828125,75.82965087890625,0
1,723,148,bus,720.9251708984375,292.2356872558594,0,73.45159912109375,78.83489990234375,73.45159912109375,0
1,723,149,bus,430.8286437988281,305.3202514648437,0,59.0621337890625,78.77142333984375,59.0621337890625,0
1,723,151,person,889.7213134765625,318.4017333984375,0,70.35354614257812,30.7933349609375,70.35354614257812,0
1,723,153,traffic light,845.47509765625,56.43508529663086,0,55.597145080566406,36.718994140625,55.597145080566406,0
1,724,144,person,1054.741455078125,310.4198608398437,0,74.97763061523438,27.609375,74.97763061523438,0
1,724,148,bus,720.922607421875,292.1893615722656,0,73.23944091796875,78.51959228515625,73.23944091796875,0
1,724,149,bus,431.466552734375,305.27783203125,0,59.021270751953125,78.51809692382812,59.021270751953125,0
1,724,151,person,886.8126831054688,319.0560302734375,0,68.91726684570312,29.8558349609375,68.91726684570312,0
1,724,153,traffic light,845.4696044921875,56.40965270996094,0,55.60401916503906,36.56414794921875,55.60401916503906,0
1,724,154,person,917.37255859375,307.75543212890625,0,50.72393798828125,20.126708984375,50.72393798828125,0
1,725,144,person,1053.6302490234375,310.73809814453125,0,75.36050415039062,27.5966796875,75.36050415039062,0
1,725,148,bus,721.01318359375,292.43975830078125,0,73.69352722167969,78.97576904296875,73.69352722167969,0
1,725,149,bus,431.6775512695313,305.3978881835937,0,59.293731689453125,78.64566040039062,59.293731689453125,0
1,725,151,person,885.5628662109375,319.62274169921875,0,68.32717895507812,29.32916259765625,68.32717895507812,0
1,725,153,traffic light,845.4129638671875,56.47097396850586,0,55.70235443115234,36.47076416015625,55.70235443115234,0
1,725,154,person,917.8145751953124,307.6406555175781,0,51.779296875,20.51434326171875,51.779296875,0
1,726,144,person,1052.5648193359375,310.9290771484375,0,75.97100830078125,27.65380859375,75.97100830078125,0
1,726,148,bus,721.181640625,292.7274475097656,0,74.11314392089844,79.47491455078125,74.11314392089844,0
1,726,149,bus,431.3222351074219,305.46734619140625,0,59.40866088867188,78.68316650390625,59.40866088867188,0
1,726,151,person,885.013916015625,319.56182861328125,0,67.25381469726562,28.71173095703125,67.25381469726562,0
1,726,153,traffic light,845.3894653320312,56.657901763916016,0,55.59586334228516,36.2276611328125,55.59586334228516,0
1,726,154,person,917.98291015625,307.5740966796875,0,53.78097534179688,21.27166748046875,53.78097534179688,0
1,727,144,person,1051.304443359375,310.88037109375,0,76.80984497070312,27.84716796875,76.80984497070312,0
1,727,148,bus,721.2431640625,292.8588562011719,0,74.08143615722656,79.59405517578125,74.08143615722656,0
1,727,149,bus,430.9516906738281,305.6199951171875,0,59.459259033203125,78.758544921875,59.459259033203125,0
1,727,151,person,883.812744140625,319.43658447265625,0,66.31314086914062,28.31048583984375,66.31314086914062,0
1,727,153,traffic light,845.40380859375,56.75004196166992,0,55.82016754150391,36.14532470703125,55.82016754150391,0
1,727,154,person,918.1932373046876,307.77880859375,0,54.397735595703125,21.47003173828125,54.397735595703125,0
1,728,144,person,1050.145751953125,311.1406555175781,0,76.858642578125,27.65576171875,76.858642578125,0
1,728,148,bus,721.460205078125,292.8496398925781,0,74.02308654785156,79.74005126953125,74.02308654785156,0
