video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
5,302,328,car,110.38661193847656,657.848876953125,0,184.6908569335937,220.77322387695312,184.6908569335937,0
5,302,329,car,1268.275390625,604.8798828125,0,80.01031494140625,109.1737060546875,80.01031494140625,0
5,302,331,truck,417.42919921875,537.0404052734375,0,273.5076599121094,238.6827087402344,273.5076599121094,0
5,303,328,car,94.13980865478516,658.2492065429688,0,184.8377685546875,188.2796173095703,184.8377685546875,0
5,303,329,car,1273.187744140625,605.5123291015625,0,81.07342529296875,111.34619140625,81.07342529296875,0
5,303,331,truck,392.5251159667969,535.3399658203125,0,282.7591857910156,248.50653076171875,282.7591857910156,0
5,303,334,truck,573.1401977539062,569.0161743164062,0,154.69180297851562,161.6253662109375,154.69180297851562,0
5,304,329,car,1278.071533203125,603.619873046875,0,84.67095947265625,116.328125,84.67095947265625,0
5,304,331,truck,372.0826721191406,532.7199096679688,0,293.6688232421875,259.1434936523437,293.6688232421875,0
5,304,334,truck,557.5098876953125,566.2046508789062,0,156.486572265625,163.65643310546875,156.486572265625,0
5,305,329,car,1283.5296630859375,602.751953125,0,88.14031982421875,121.11376953125,88.14031982421875,0
5,305,331,truck,344.6036682128906,529.59619140625,0,306.0583190917969,271.9183959960937,306.0583190917969,0
5,305,334,truck,538.9807739257812,565.536865234375,0,160.74752807617188,168.09555053710938,160.74752807617188,0
5,306,329,car,1292.9638671875,602.77734375,0,92.65191650390624,127.5030517578125,92.65191650390624,0
5,306,331,truck,309.8519287109375,526.987060546875,0,322.7778015136719,287.82391357421875,322.7778015136719,0
5,306,334,truck,515.6986083984375,564.7080078125,0,167.38714599609375,175.44607543945312,167.38714599609375,0
5,307,329,car,1308.3076171875,604.6025390625,0,99.77777099609376,137.5540771484375,99.77777099609376,0
5,307,331,truck,251.7572021484375,522.41748046875,0,348.04327392578125,313.3138427734375,348.04327392578125,0
5,307,334,truck,486.6065979003906,563.54345703125,0,183.2769775390625,192.26824951171875,183.2769775390625,0
5,308,329,car,1320.29052734375,611.3262939453125,0,105.0728759765625,144.776123046875,105.0728759765625,0
5,308,331,truck,203.9227905273437,520.2862548828125,0,374.8521728515625,340.2525634765625,374.8521728515625,0
5,308,334,truck,464.719482421875,564.7782592773438,0,190.4888610839844,200.35220336914065,190.4888610839844,0
5,309,329,car,1341.359619140625,617.2596435546875,0,109.247314453125,151.074951171875,109.247314453125,0
5,309,331,truck,174.56544494628906,517.7799072265625,0,407.9142456054688,349.1308898925781,407.9142456054688,0
5,309,334,truck,426.8474731445313,566.7379150390625,0,205.139892578125,216.5210876464844,205.139892578125,0
5,310,329,car,1356.39208984375,620.7423095703125,0,116.7449951171875,161.763427734375,116.7449951171875,0
5,310,331,truck,164.45126342773438,520.6869506835938,0,427.501220703125,328.90252685546875,427.501220703125,0
5,310,334,truck,396.6665649414063,567.5014038085938,0,218.54519653320312,231.31314086914065,218.54519653320312,0
5,311,329,car,1372.8857421875,622.0232543945312,0,122.7264404296875,170.349609375,122.7264404296875,0
5,311,331,truck,156.1028594970703,519.6920166015625,0,453.0393981933594,312.2057189941406,453.0393981933594,0
5,311,334,truck,369.58734130859375,567.733642578125,0,229.50360107421875,244.23654174804688,229.50360107421875,0
5,311,335,truck,691.4678955078125,563.4642944335938,0,120.01040649414062,130.6072998046875,120.01040649414062,0
5,312,329,car,1387.017822265625,624.639404296875,0,125.02142333984376,174.450439453125,125.02142333984376,0
5,312,331,truck,143.00018310546875,509.607177734375,0,461.0355224609375,286.0003662109375,461.0355224609375,0
5,312,334,truck,338.88946533203125,568.89990234375,0,240.5184631347656,257.8398132324219,240.5184631347656,0
5,312,335,truck,682.7755126953125,562.78369140625,0,121.74136352539062,132.63909912109375,121.74136352539062,0
5,312,336,truck,524.5105590820312,583.6233520507812,0,145.6383056640625,104.11660766601562,145.6383056640625,0
5,313,329,car,1403.531982421875,626.1812744140625,0,129.8199462890625,181.9051513671875,129.8199462890625,0
5,313,331,truck,128.10812377929688,504.5159301757813,0,467.8350830078125,256.2162475585937,467.8350830078125,0
5,313,334,truck,306.78485107421875,567.6278076171875,0,250.2574157714844,271.0841979980469,250.2574157714844,0
5,313,335,truck,678.3282470703125,562.0052490234375,0,121.70187377929688,133.09722900390625,121.70187377929688,0
5,313,336,truck,508.4786376953125,583.352783203125,0,150.23089599609375,107.67318725585938,150.23089599609375,0
5,314,329,car,1421.6629638671875,627.8775634765625,0,136.08807373046875,191.407958984375,136.08807373046875,0
5,314,334,truck,270.3464050292969,566.725830078125,0,261.2572326660156,286.36083984375,261.2572326660156,0
5,314,335,truck,666.285400390625,561.5762939453125,0,125.76080322265624,137.87725830078125,125.76080322265624,0
5,314,336,truck,485.1271362304688,584.6119384765625,0,156.12002563476562,112.19845581054688,156.12002563476562,0
5,315,329,car,1441.46240234375,632.568603515625,0,144.42156982421875,203.349609375,144.42156982421875,0
5,315,334,truck,230.58062744140625,567.13720703125,0,274.7046203613281,305.3300170898437,274.7046203613281,0
5,315,335,truck,653.03857421875,559.9591064453125,0,127.64712524414062,140.23846435546875,127.64712524414062,0
5,315,336,truck,461.1549682617188,584.3258056640625,0,161.39773559570312,116.43222045898438,161.39773559570312,0
5,316,329,car,1461.5806884765625,634.6480712890625,0,152.80047607421875,215.474365234375,152.80047607421875,0
5,316,334,truck,192.7076873779297,566.842529296875,0,290.28009033203125,326.3259582519531,290.28009033203125,0
5,316,335,truck,638.66748046875,561.2948608398438,0,137.01663208007812,149.64569091796875,137.01663208007812,0
5,316,336,truck,439.87445068359375,585.1503295898438,0,170.24496459960938,123.60653686523438,170.24496459960938,0
5,317,329,car,1493.821533203125,638.28955078125,0,164.87554931640625,232.89501953125,164.87554931640625,0
5,317,334,truck,168.2825927734375,568.5416259765625,0,311.9330139160156,336.565185546875,311.9330139160156,0
5,317,335,truck,621.69091796875,558.5650634765625,0,142.75030517578125,155.68621826171875,142.75030517578125,0
5,317,336,car,404.5958862304688,592.125,0,192.6044311523437,140.89913940429688,192.6044311523437,0
5,318,329,car,1523.0322265625,644.3282470703125,0,177.119384765625,250.4569091796875,177.119384765625,0
5,318,334,truck,160.08995056152344,567.9373779296875,0,331.3824768066406,320.1799011230469,331.3824768066406,0
5,318,335,truck,610.5130615234375,558.4608154296875,0,146.49185180664062,160.2454833984375,146.49185180664062,0
5,318,336,truck,372.969970703125,591.2429809570312,0,198.61215209960932,147.44256591796875,198.61215209960932,0
5,318,340,truck,1345.059326171875,566.4659423828125,0,210.41534423828125,175.6781005859375,210.41534423828125,0
5,319,329,car,1553.9013671875,651.0181884765625,0,191.0328369140625,269.8170166015625,191.0328369140625,0
5,319,334,truck,150.41525268554688,564.9420776367188,0,346.6075439453125,300.8305053710937,346.6075439453125,0
5,319,335,truck,596.781494140625,558.456298828125,0,151.6837158203125,165.7462158203125,151.6837158203125,0
5,319,336,truck,341.5468139648437,587.0361328125,0,193.22784423828125,147.68161010742188,193.22784423828125,0
5,319,340,truck,1380.813720703125,567.9261474609375,0,218.88006591796875,182.8677978515625,218.88006591796875,0
5,320,329,car,1587.783203125,658.5489501953125,0,205.10040283203125,289.6221923828125,205.10040283203125,0
5,320,334,truck,137.88697814941406,561.2467041015625,0,354.5531311035156,275.7739562988281,354.5531311035156,0
5,320,335,truck,578.7191162109375,560.4634399414062,0,158.42947387695312,172.32162475585938,158.42947387695312,0
5,320,336,truck,310.49578857421875,586.8201293945312,0,198.80514526367188,155.74778747558594,198.80514526367188,0
5,320,340,truck,1404.03515625,569.14697265625,0,232.16912841796875,194.0771484375,232.16912841796875,0
5,320,344,truck,1270.0980224609375,568.4912109375,0,177.21502685546875,91.715087890625,177.21502685546875,0
5,321,329,car,1637.507568359375,668.5130615234375,0,220.58221435546875,312.298095703125,220.58221435546875,0
5,321,334,truck,140.78546142578125,562.2208862304688,0,367.9607238769531,281.5709228515625,367.9607238769531,0
5,321,335,truck,558.4314575195312,560.94384765625,0,165.17623901367188,178.997802734375,165.17623901367188,0
5,321,336,truck,270.866943359375,588.6658325195312,0,209.26870727539065,164.82833862304688,209.26870727539065,0
5,321,340,truck,1430.7081298828125,569.7266235351562,0,249.60205078125,209.06298828125,249.60205078125,0
5,321,344,truck,1281.6700439453125,568.3399658203125,0,181.66949462890625,94.137451171875,181.66949462890625,0
5,322,329,car,1687.8017578125,676.2069091796875,0,242.22442626953125,342.7047119140625,242.22442626953125,0
5,322,334,truck,152.62240600585938,549.5093994140625,0,361.1855163574219,305.24481201171875,361.1855163574219,0
5,322,335,truck,545.794921875,559.4588623046875,0,168.64434814453125,183.98907470703125,168.64434814453125,0
5,322,336,truck,225.32882690429688,593.3201904296875,0,226.81719970703125,180.80487060546875,226.81719970703125,0
5,322,340,truck,1453.5146484375,569.0331420898438,0,266.727294921875,223.8294677734375,266.727294921875,0
5,322,344,truck,1292.7276611328125,567.0992431640625,0,189.3958740234375,98.4697265625,189.3958740234375,0
5,323,329,car,1733.322021484375,682.3564453125,0,271.1851806640625,373.35595703125,271.1851806640625,0
5,323,334,truck,140.32269287109375,571.855712890625,0,314.5788879394531,280.6453857421875,314.5788879394531,0
5,323,335,truck,519.7283935546875,555.2279663085938,0,176.1201171875,191.63873291015625,176.1201171875,0
5,323,340,truck,1486.432861328125,562.5223388671875,0,289.5472717285156,244.099365234375,289.5472717285156,0
5,323,344,truck,1308.03369140625,559.5874633789062,0,205.48403930664065,107.46923828125,205.48403930664065,0
5,324,329,car,1744.692626953125,683.6612548828125,0,295.27899169921875,350.61474609375,295.27899169921875,0
5,324,334,truck,124.27896118164062,582.0711669921875,0,290.6239929199219,248.55792236328125,290.6239929199219,0
5,324,335,truck,495.08050537109375,545.1175537109375,0,184.8204345703125,200.65444946289065,184.8204345703125,0
5,324,340,truck,1478.4466552734375,551.1651000976562,0,308.9962463378906,268.86865234375,308.9962463378906,0
5,324,344,truck,1323.34765625,545.6332397460938,0,216.64566040039065,114.298583984375,216.64566040039065,0
5,324,346,truck,629.30908203125,542.0340576171875,0,143.10467529296875,98.7928466796875,143.10467529296875,0
5,325,329,car,1758.2862548828125,690.5503540039062,0,333.0865478515625,323.427490234375,333.0865478515625,0
5,325,334,car,104.11654663085938,574.9703979492188,0,279.4036865234375,208.23309326171875,279.4036865234375,0
5,325,335,truck,464.2413330078125,537.7955322265625,0,194.30691528320312,211.546875,194.30691528320312,0
5,325,340,truck,1540.337158203125,544.5369873046875,0,335.3568725585937,293.7667236328125,335.3568725585937,0
5,325,344,truck,1343.11962890625,537.9033813476562,0,237.75271606445312,126.61572265625,237.75271606445312,0
5,325,346,truck,636.5416259765625,535.92236328125,0,146.45318603515625,102.36297607421876,146.45318603515625,0
5,325,348,car,747.7347412109375,565.1158447265625,0,69.98687744140625,86.04742431640625,69.98687744140625,0
5,325,349,car,1238.186279296875,572.6784057617188,0,76.984619140625,74.7503662109375,76.984619140625,0
5,326,329,truck,1707.18701171875,606.5579223632812,0,498.5520935058594,425.6260986328125,498.5520935058594,0
5,326,335,truck,485.41351318359375,542.5831298828125,0,194.52740478515625,207.13510131835932,194.52740478515625,0
5,326,340,truck,1536.8736572265625,547.4537963867188,0,346.9378662109375,304.068359375,346.9378662109375,0
5,326,346,truck,630.3533935546875,540.4338989257812,0,148.46731567382812,103.91937255859376,148.46731567382812,0
5,326,348,car,710.429443359375,575.4765014648438,0,84.9351806640625,104.39752197265624,84.9351806640625,0
5,326,350,truck,293.96905517578125,558.8037109375,0,238.92630004882807,457.25146484375,238.92630004882807,0
5,326,336,car,100.84596252441406,639.1680908203125,0,202.40252685546875,165.68643188476562,202.40252685546875,0
5,327,329,truck,1698.4638671875,591.8944091796875,0,583.0306396484375,443.0723876953125,583.0306396484375,0
5,327,335,truck,494.1014404296875,549.39013671875,0,195.4190673828125,206.44046020507807,195.4190673828125,0
5,327,340,truck,1560.07666015625,554.5662841796875,0,366.3107299804688,322.7469482421875,366.3107299804688,0
5,327,346,truck,619.6055297851562,547.7246704101562,0,150.115478515625,105.2686767578125,150.115478515625,0
5,327,348,car,692.1383056640625,585.77734375,0,90.84222412109376,111.6832275390625,90.84222412109376,0
5,327,350,truck,270.9803466796875,555.8313598632812,0,265.1417236328125,503.609619140625,265.1417236328125,0
5,327,351,car,1312.671875,593.4039306640625,0,107.03265380859376,120.8353271484375,107.03265380859376,0
5,327,336,car,76.65142822265625,647.5670166015625,0,189.2178955078125,153.3028564453125,189.2178955078125,0
5,328,335,truck,485.36859130859375,558.298583984375,0,203.5858764648437,214.4429626464844,203.5858764648437,0
5,328,340,truck,1598.046142578125,562.1043701171875,0,392.4200439453125,348.6702880859375,392.4200439453125,0
5,328,346,truck,611.2991943359375,553.9074096679688,0,153.12966918945312,108.23028564453124,153.12966918945312,0
5,328,348,car,680.0556640625,595.7039184570312,0,94.1884765625,115.88494873046876,94.1884765625,0
5,328,350,truck,251.32037353515625,560.30859375,0,286.7220458984375,502.6407470703125,286.7220458984375,0
5,328,351,car,1319.864990234375,602.7830810546875,0,112.85821533203124,127.6082763671875,112.85821533203124,0
5,328,336,car,61.06805038452149,656.362548828125,0,186.92950439453125,122.13610076904295,186.92950439453125,0
5,329,335,truck,458.8756103515625,560.0640258789062,0,211.50375366210932,221.31277465820312,211.50375366210932,0
5,329,340,truck,1638.078369140625,568.8968505859375,0,420.8558349609375,377.9669189453125,420.8558349609375,0
5,329,346,truck,597.871826171875,556.875,0,159.86691284179688,113.77337646484376,159.86691284179688,0
5,329,348,car,669.4537353515625,599.8555908203125,0,96.5250244140625,119.01934814453124,96.5250244140625,0
5,329,350,truck,241.31398010253903,561.9876708984375,0,306.7191162109375,482.6279602050781,306.7191162109375,0
5,329,351,car,1334.81884765625,609.4180908203125,0,118.369140625,134.031494140625,118.369140625,0
5,330,335,truck,433.08099365234375,557.5272216796875,0,221.4374084472656,230.41714477539065,221.4374084472656,0
5,330,340,truck,1681.85498046875,568.6521606445312,0,448.4538269042969,406.2572021484375,448.4538269042969,0
5,330,346,truck,586.3837890625,553.9649658203125,0,161.64468383789062,116.02911376953124,161.64468383789062,0
5,330,348,car,660.4188232421875,596.5033569335938,0,99.07958984375,122.483154296875,99.07958984375,0
5,330,350,truck,235.92752075195312,557.317138671875,0,324.5705261230469,471.8550415039063,324.5705261230469,0
5,330,351,car,1347.89111328125,608.376953125,0,122.8721923828125,139.3028564453125,122.8721923828125,0
5,331,335,truck,404.4700012207031,552.1226806640625,0,230.64849853515625,238.75152587890625,230.64849853515625,0
5,331,340,truck,1705.9384765625,564.1974487304688,0,483.3974304199219,428.123046875,483.3974304199219,0
5,331,346,truck,572.4868774414062,548.3018188476562,0,170.7181396484375,123.38723754882812,170.7181396484375,0
5,331,348,car,651.4469604492188,594.0568237304688,0,102.5531005859375,127.2139892578125,102.5531005859375,0
5,331,350,truck,230.08853149414065,552.33251953125,0,343.5340576171875,460.1770629882813,343.5340576171875,0
5,331,351,car,1361.3572998046875,604.4142456054688,0,129.418212890625,147.24072265625,129.418212890625,0
5,332,335,truck,382.5198364257813,550.532958984375,0,243.26217651367188,252.07015991210932,243.26217651367188,0
5,332,340,truck,1708.6746826171875,560.1981201171875,0,527.5335693359375,422.650634765625,527.5335693359375,0
5,332,346,truck,558.4134521484375,544.72509765625,0,174.80712890625,128.2982177734375,174.80712890625,0
5,332,348,car,642.1273193359375,593.0621337890625,0,105.60260009765624,131.46636962890625,105.60260009765624,0
5,332,350,truck,225.6282501220703,550.3963012695312,0,366.1247253417969,451.2565002441406,366.1247253417969,0
5,332,351,car,1378.749755859375,601.7421875,0,133.779296875,152.729248046875,133.779296875,0
5,333,335,truck,355.4400634765625,550.5626220703125,0,256.0437927246094,266.0434875488281,256.0437927246094,0
5,333,340,truck,1713.5013427734375,557.8744506835938,0,579.3275146484375,412.997314453125,579.3275146484375,0
5,333,346,truck,543.5405883789062,545.6546020507812,0,181.3851318359375,134.93124389648438,181.3851318359375,0
5,333,348,car,631.4671630859375,595.404052734375,0,105.78704833984376,132.73712158203125,105.78704833984376,0
5,333,350,truck,211.4039764404297,541.2171630859375,0,369.5232543945313,422.8079528808594,369.5232543945313,0
5,333,351,truck,1398.4993896484375,602.289794921875,0,137.34356689453125,157.517822265625,137.34356689453125,0
5,334,335,truck,324.91363525390625,553.1013793945312,0,268.4117431640625,279.39434814453125,268.4117431640625,0
5,334,340,truck,1721.04541015625,570.652587890625,0,622.669189453125,397.9093017578125,622.669189453125,0
5,334,346,truck,529.645263671875,545.1781616210938,0,185.708984375,140.9151611328125,185.708984375,0
5,334,348,car,618.3953857421875,596.140380859375,0,112.811767578125,142.0689697265625,112.811767578125,0
5,334,350,truck,198.45050048828125,537.9476318359375,0,380.5946960449219,396.9010009765625,380.5946960449219,0
5,334,351,car,1419.109619140625,605.1961669921875,0,144.6617431640625,167.1480712890625,144.6617431640625,0
5,335,335,truck,292.7860412597656,555.2049560546875,0,282.9872741699219,296.5272216796875,282.9872741699219,0
5,335,346,truck,514.0927124023438,546.4932861328125,0,188.38961791992188,146.38497924804688,188.38961791992188,0
5,335,348,car,606.3997802734375,601.486328125,0,114.88653564453124,145.72967529296875,114.88653564453124,0
5,335,351,car,1439.821044921875,609.9270629882812,0,152.7393798828125,177.3553466796875,152.7393798828125,0
5,336,335,truck,230.8639373779297,557.7368774414062,0,302.6937561035156,321.7567443847656,302.6937561035156,0
5,336,346,truck,490.9722290039063,535.6156005859375,0,174.49530029296875,142.59072875976562,174.49530029296875,0
5,336,348,car,588.9534912109375,608.2723388671875,0,117.31207275390624,150.54754638671875,117.31207275390624,0
5,336,351,car,1469.411865234375,615.235595703125,0,161.88311767578125,189.0198974609375,161.88311767578125,0
5,337,335,truck,191.6363067626953,560.3665161132812,0,320.7908935546875,342.4217224121094,320.7908935546875,0
5,337,346,truck,467.7230224609375,543.3325805664062,0,196.0684509277344,164.79666137695312,196.0684509277344,0
5,337,348,car,572.2430419921875,611.8094482421875,0,121.59173583984376,157.84384155273438,121.59173583984376,0
5,337,351,car,1497.8084716796875,619.435791015625,0,171.12921142578125,200.87060546875,171.12921142578125,0
5,337,355,truck,1394.1142578125,554.7840576171875,0,224.236083984375,210.2349853515625,224.236083984375,0
5,338,335,truck,171.0233917236328,562.396728515625,0,346.4589538574219,342.0467834472656,346.4589538574219,0
5,338,346,truck,436.6356201171875,529.4424438476562,0,179.14065551757812,161.02978515625,179.14065551757812,0
5,338,348,car,548.3447265625,618.5587768554688,0,127.00390625,167.26968383789062,127.00390625,0
5,338,351,car,1535.89794921875,624.349853515625,0,182.95947265625,216.4833984375,182.95947265625,0
5,338,355,truck,1417.3046875,555.5785522460938,0,237.0701904296875,222.1407470703125,237.0701904296875,0
5,339,335,truck,160.10711669921875,558.23828125,0,374.0413513183594,320.2142333984375,374.0413513183594,0
5,339,346,truck,399.705078125,527.0590209960938,0,200.3290100097656,187.6729431152344,200.3290100097656,0
5,339,348,car,517.7180786132812,620.7783813476562,0,133.816650390625,179.06198120117188,133.816650390625,0
5,339,351,car,1582.516357421875,627.2725219726562,0,198.0762939453125,236.4915771484375,198.0762939453125,0
5,339,355,truck,1448.0234375,551.7105712890625,0,256.67291259765625,240.3182373046875,256.67291259765625,0
5,339,356,car,306.6549377441406,615.671630859375,0,133.293701171875,160.9298858642578,133.293701171875,0
5,340,335,truck,142.38922119140625,544.5016479492188,0,387.3543395996094,284.7784423828125,387.3543395996094,0
5,340,348,car,482.6905822753906,618.4144287109375,0,146.0574951171875,197.83575439453125,146.0574951171875,0
5,340,351,car,1635.09619140625,630.1826171875,0,214.0977783203125,258.2393798828125,214.0977783203125,0
5,340,355,truck,1479.938232421875,544.30810546875,0,278.2497863769531,260.453125,278.2497863769531,0
5,340,356,car,260.6966247558594,613.9814453125,0,143.63592529296875,174.32501220703125,143.63592529296875,0
5,341,335,truck,126.19357299804688,540.2240600585938,0,398.1741943359375,252.3871459960937,398.1741943359375,0
5,341,348,car,450.0719604492188,622.04443359375,0,156.7574462890625,215.39968872070312,156.7574462890625,0
5,341,351,car,1685.008056640625,637.1299438476562,0,230.7686767578125,281.7874755859375,230.7686767578125,0
5,341,355,truck,1506.2510986328125,543.481689453125,0,294.799560546875,276.07470703125,294.799560546875,0
5,341,356,car,215.779541015625,617.3026733398438,0,154.6490478515625,188.8947296142578,154.6490478515625,0
5,342,348,car,415.93060302734375,630.033203125,0,166.3363037109375,231.573486328125,166.3363037109375,0
5,342,351,car,1730.998779296875,647.989501953125,0,248.2301025390625,306.5806884765625,248.2301025390625,0
5,342,355,truck,1530.6712646484375,546.257568359375,0,310.62847900390625,291.13330078125,310.62847900390625,0
5,342,356,car,165.19850158691406,623.9757080078125,0,165.25433349609375,205.42965698242188,165.25433349609375,0
5,343,348,car,367.4566040039063,639.093505859375,0,181.5643310546875,255.8597717285156,181.5643310546875,0
5,343,351,car,1761.2535400390625,660.377197265625,0,274.2157592773437,317.492919921875,274.2157592773437,0
5,343,355,truck,1569.267578125,549.30615234375,0,334.3607788085937,314.0150146484375,334.3607788085937,0
5,343,356,car,128.79434204101562,629.3660888671875,0,178.355712890625,223.10337829589844,178.355712890625,0
5,344,348,car,321.4792175292969,644.006103515625,0,194.9071044921875,278.2308959960937,194.9071044921875,0
5,344,351,car,1771.2408447265625,671.1416015625,0,298.75567626953125,297.518310546875,298.75567626953125,0
5,344,355,truck,1606.52392578125,549.3560180664062,0,354.5290222167969,333.9345703125,354.5290222167969,0
5,344,356,car,108.1871337890625,632.784423828125,0,186.84033203125,216.374267578125,186.84033203125,0
5,345,348,car,273.4145812988281,651.8927612304688,0,210.5902099609375,304.3700256347656,210.5902099609375,0
5,345,351,car,1780.8446044921875,683.3684692382812,0,325.9375,278.310791015625,325.9375,0
5,345,355,truck,1643.4666748046875,550.0001220703125,0,381.3093872070313,360.006591796875,381.3093872070313,0
5,345,356,car,96.29222869873048,634.1307983398438,0,189.6158447265625,192.5844573974609,189.6158447265625,0
5,346,348,car,211.65151977539065,666.2080078125,0,233.274658203125,339.61004638671875,233.274658203125,0
5,346,355,truck,1696.197509765625,555.326904296875,0,418.1154479980469,395.4432373046875,418.1154479980469,0
5,346,357,truck,598.2919921875,545.197998046875,0,145.44204711914062,432.4131164550781,145.44204711914062,0
5,347,348,car,176.91250610351562,685.3854370117188,0,265.3914794921875,353.82501220703125,265.3914794921875,0
5,347,355,truck,1717.767578125,559.3606567382812,0,462.1789855957031,404.4647216796875,462.1789855957031,0
5,347,357,truck,583.2566528320312,552.2389526367188,0,157.98947143554688,469.3363342285156,157.98947143554688,0
5,348,348,car,149.36029052734375,691.5819091796875,0,278.030029296875,298.7205810546875,278.030029296875,0
5,348,355,truck,1722.087646484375,558.2384033203125,0,531.5714111328125,395.8245849609375,531.5714111328125,0
5,348,357,truck,561.9337768554688,544.9595947265625,0,171.5850830078125,509.09228515625,171.5850830078125,0
5,349,348,car,134.35671997070312,647.9301147460938,0,210.8365478515625,268.71343994140625,210.8365478515625,0
5,349,355,truck,1744.803466796875,560.00341796875,0,550.507568359375,350.3931884765625,550.507568359375,0
5,349,357,truck,543.3455810546875,540.4873657226562,0,181.2821350097656,536.9578247070312,181.2821350097656,0
5,350,348,car,115.66008758544922,631.0206298828125,0,191.8037109375,231.32017517089844,191.8037109375,0
5,350,355,truck,1743.0689697265625,572.4666748046875,0,546.8599243164062,353.862060546875,546.8599243164062,0
5,350,357,truck,523.7146606445312,535.769775390625,0,184.29986572265625,546.3486328125,184.29986572265625,0
5,350,361,car,269.69732666015625,597.50732421875,0,121.27679443359376,206.99380493164065,121.27679443359376,0
5,351,348,car,103.23531341552734,626.3223876953125,0,191.6600952148437,206.4706268310547,191.6600952148437,0
5,351,357,truck,508.185546875,535.753173828125,0,193.21627807617188,571.800537109375,193.21627807617188,0
5,351,361,car,237.28973388671875,596.45751953125,0,126.62060546875,215.9967803955078,126.62060546875,0
5,351,362,truck,1208.4144287109375,545.9984130859375,0,253.4173889160156,268.554443359375,253.4173889160156,0
5,352,348,car,88.50595092773438,625.2979125976562,0,189.3414306640625,177.01190185546875,189.3414306640625,0
5,352,357,truck,491.9520263671875,536.0673828125,0,199.04571533203125,588.8751220703125,199.04571533203125,0
5,352,361,car,201.1765289306641,602.7672119140625,0,138.4827880859375,236.47525024414065,138.4827880859375,0
5,352,362,truck,1221.6326904296875,548.388671875,0,267.6444702148437,282.990966796875,267.6444702148437,0
5,353,348,car,72.9992446899414,634.7378540039062,0,185.9287109375,145.9984893798828,185.9287109375,0
5,353,357,truck,474.6556396484375,541.3823852539062,0,209.4764404296875,619.072998046875,209.4764404296875,0
5,353,361,car,168.62432861328125,608.0220947265625,0,145.9639892578125,250.1631317138672,145.9639892578125,0
5,353,362,truck,1237.3310546875,552.742431640625,0,279.74371337890625,294.9439697265625,279.74371337890625,0
5,354,357,truck,461.6486511230469,544.147216796875,0,220.0463256835937,648.6696166992188,220.0463256835937,0
5,354,361,car,134.48753356933594,611.8909912109375,0,155.30145263671875,265.7213439941406,155.30145263671875,0
5,354,362,truck,1256.29833984375,555.4271240234375,0,290.06866455078125,304.9354248046875,290.06866455078125,0
5,355,357,truck,447.5787658691406,542.1837158203125,0,227.27862548828125,668.8131713867188,227.27862548828125,0
5,355,361,car,122.96664428710938,615.3345947265625,0,158.748291015625,245.93328857421875,158.748291015625,0
5,355,362,truck,1268.488525390625,554.641357421875,0,303.49200439453125,318.268310546875,303.49200439453125,0
5,356,357,truck,425.1492919921875,540.6244506835938,0,238.69949340820312,701.885498046875,238.69949340820312,0
5,356,361,car,111.53152465820312,619.247802734375,0,167.3739013671875,223.06304931640625,167.3739013671875,0
5,356,362,truck,1294.689453125,554.0484619140625,0,326.2306823730469,341.066162109375,326.2306823730469,0
5,357,357,truck,404.4531555175781,541.569580078125,0,250.6073303222656,735.5458374023438,250.6073303222656,0
5,357,361,car,101.49765014648438,623.590576171875,0,174.94586181640625,202.99530029296875,174.94586181640625,0
5,357,362,truck,1320.646240234375,554.529296875,0,347.6275329589844,364.1654052734375,347.6275329589844,0
5,358,357,truck,388.017578125,538.9576416015625,0,260.3304443359375,763.1849365234375,260.3304443359375,0
5,358,362,truck,1332.623779296875,553.1051025390625,0,370.4088134765625,388.4781494140625,370.4088134765625,0
5,359,357,truck,393.66497802734375,537.1229858398438,0,282.2577209472656,787.3299560546875,282.2577209472656,0
5,359,362,truck,1398.1195068359375,547.0885009765625,0,413.98284912109375,430.380859375,413.98284912109375,0
5,360,357,truck,426.2473449707031,533.03173828125,0,350.12762451171875,852.4946899414062,350.12762451171875,0
5,361,357,truck,427.7462158203125,521.691162109375,0,369.2947387695313,855.492431640625,369.2947387695313,0
5,361,363,truck,1650.802490234375,539.5755004882812,0,984.8651123046876,538.39501953125,984.8651123046876,0
5,361,364,truck,1258.3935546875,556.63037109375,0,239.36593627929688,112.1756591796875,239.36593627929688,0
5,361,362,truck,1425.8275146484375,552.0018920898438,0,450.94921875,448.961669921875,450.94921875,0
5,362,357,truck,433.9405822753906,514.562744140625,0,391.6640930175781,867.8811645507812,391.6640930175781,0
5,362,363,truck,1657.613525390625,550.6851196289062,0,1009.9918212890624,524.77294921875,1009.9918212890624,0
5,362,364,truck,1273.868896484375,555.300048828125,0,245.388671875,115.42236328125,245.388671875,0
5,362,365,car,862.29052734375,561.77880859375,0,45.67047119140625,52.56451416015625,45.67047119140625,0
5,362,362,truck,1455.974609375,550.3422241210938,0,487.6331481933594,466.5594482421875,487.6331481933594,0
5,363,357,truck,407.0662536621094,528.5230712890625,0,365.5765075683594,814.1325073242188,365.5765075683594,0
5,363,363,truck,1682.6572265625,539.2656860351562,0,974.2208862304688,474.6854248046875,974.2208862304688,0
5,363,364,truck,1292.3934326171875,555.8246459960938,0,257.4309997558594,121.871337890625,257.4309997558594,0
