video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
7,376,662,car,301.63311767578125,575.2674560546875,0,117.00689697265624,201.2815856933593,117.00689697265624,0
7,377,650,person,1129.657470703125,649.9514770507812,0,235.09375,101.21826171875,235.09375,0
7,377,652,person,1256.49365234375,662.2513427734375,0,294.5667724609375,117.7659912109375,294.5667724609375,0
7,377,660,bicycle,1263.843017578125,758.170654296875,0,149.1702880859375,85.3402099609375,149.1702880859375,0
7,377,661,person,1003.7710571289062,700.4708251953125,0,337.2230224609375,189.1090087890625,337.2230224609375,0
7,377,662,car,287.44549560546875,568.9246826171875,0,121.30722045898438,209.50840759277344,121.30722045898438,0
7,378,650,person,1132.703857421875,648.55029296875,0,237.30438232421875,102.0079345703125,237.30438232421875,0
7,378,652,person,1257.99072265625,660.7410278320312,0,306.2497253417969,122.9532470703125,306.2497253417969,0
7,378,660,bicycle,1262.00537109375,763.353515625,0,154.92730712890625,86.5875244140625,154.92730712890625,0
7,378,661,person,1009.0233764648438,699.5030517578125,0,339.0741577148437,189.7459716796875,339.0741577148437,0
7,378,662,car,273.15673828125,569.1386108398438,0,123.604248046875,214.25587463378903,123.604248046875,0
7,379,650,person,1135.72509765625,662.3243408203125,0,246.91131591796875,105.47900390625,246.91131591796875,0
7,379,652,person,1261.622802734375,668.4921264648438,0,307.60498046875,124.0267333984375,307.60498046875,0
7,379,660,bicycle,1259.13720703125,775.173095703125,0,158.98870849609375,89.3389892578125,158.98870849609375,0
7,379,661,person,1012.4254150390624,707.7171630859375,0,334.07476806640625,187.7636108398437,334.07476806640625,0
7,379,662,car,259.38970947265625,577.3427734375,0,127.86859130859376,222.5052795410156,127.86859130859376,0
7,380,650,person,1138.904052734375,677.420654296875,0,252.8734741210937,107.363037109375,252.8734741210937,0
7,380,652,person,1267.23388671875,676.0899658203125,0,307.6993408203125,124.7420654296875,307.6993408203125,0
7,380,660,bicycle,1262.2904052734375,788.2359619140625,0,165.54901123046875,93.359619140625,165.54901123046875,0
7,380,661,person,1012.178466796875,719.062255859375,0,329.93023681640625,187.13916015625,329.93023681640625,0
7,380,662,car,243.97872924804688,589.4822998046875,0,133.1590576171875,231.9581756591797,133.1590576171875,0
7,381,650,person,1141.2847900390625,687.1649169921875,0,256.7020874023437,108.0771484375,256.7020874023437,0
7,381,652,person,1273.15283203125,689.4818725585938,0,313.5655517578125,127.5230712890625,313.5655517578125,0
7,381,660,bicycle,1266.81884765625,802.8885498046875,0,167.85394287109375,93.9368896484375,167.85394287109375,0
7,381,661,person,1012.2913208007812,731.3634033203125,0,334.53985595703125,190.6312255859375,334.53985595703125,0
7,381,662,car,224.7977905273437,598.6185302734375,0,136.48345947265625,237.42974853515625,136.48345947265625,0
7,382,650,person,1145.442138671875,691.585205078125,0,256.92437744140625,108.091552734375,256.92437744140625,0
7,382,652,person,1278.296875,693.7350463867188,0,317.5032958984375,129.4949951171875,317.5032958984375,0
7,382,660,bicycle,1269.774658203125,809.07861328125,0,171.45220947265625,95.2301025390625,171.45220947265625,0
7,382,661,person,1015.0336303710938,738.5645751953125,0,340.1241455078125,192.6126708984375,340.1241455078125,0
7,382,662,car,205.9647521972656,600.3055419921875,0,134.42401123046875,235.2099609375,134.42401123046875,0
7,383,650,person,1148.04638671875,692.5567626953125,0,259.02178955078125,109.1304931640625,259.02178955078125,0
7,383,652,person,1286.4425048828125,691.386474609375,0,324.36297607421875,132.4794921875,324.36297607421875,0
7,383,660,bicycle,1282.015625,811.5977783203125,0,169.59197998046875,93.3465576171875,169.59197998046875,0
7,383,661,person,1018.22509765625,737.6168212890625,0,342.8072509765625,195.698974609375,342.8072509765625,0
7,383,662,car,188.9061737060547,600.291015625,0,141.00274658203125,247.22872924804688,141.00274658203125,0
7,384,650,person,1152.172119140625,677.1507568359375,0,243.6908569335937,104.012451171875,243.6908569335937,0
7,384,652,person,1296.81298828125,677.6812744140625,0,312.2860717773437,128.6522216796875,312.2860717773437,0
7,384,660,bicycle,1300.361328125,806.4710083007812,0,179.693603515625,96.9927978515625,179.693603515625,0
7,384,661,person,1016.1830444335938,727.6358642578125,0,337.63067626953125,193.7220458984375,337.63067626953125,0
7,384,662,car,169.7399444580078,596.1656494140625,0,148.09759521484375,258.5927429199219,148.09759521484375,0
7,385,650,person,1153.8447265625,665.332763671875,0,237.5494384765625,103.0487060546875,237.5494384765625,0
7,385,652,person,1307.1429443359375,676.7099609375,0,331.609130859375,136.156005859375,331.609130859375,0
7,385,660,bicycle,1300.8927001953125,802.1561279296875,0,171.82305908203125,90.799072265625,171.82305908203125,0
7,385,661,person,1014.75634765625,719.9417724609375,0,339.74139404296875,194.02252197265625,339.74139404296875,0
7,385,662,car,151.8915557861328,588.4603271484375,0,149.9691162109375,261.9116516113281,149.9691162109375,0
7,386,650,person,1156.0716552734375,659.4696044921875,0,240.1469116210937,105.412109375,240.1469116210937,0
7,386,652,person,1318.9498291015625,679.4993286132812,0,346.0309753417969,141.718994140625,346.0309753417969,0
7,386,660,bicycle,1304.9835205078125,791.4675903320312,0,172.7880859375,90.104248046875,172.7880859375,0
7,386,661,person,1011.411376953125,712.7622680664062,0,346.134521484375,197.933837890625,346.134521484375,0
7,386,662,car,133.9678497314453,582.404541015625,0,151.85003662109375,264.9725036621094,151.85003662109375,0
7,387,650,person,1158.9757080078125,654.1295776367188,0,237.9818115234375,106.17724609375,237.9818115234375,0
7,387,652,person,1330.202392578125,681.360107421875,0,359.44024658203125,146.8480224609375,359.44024658203125,0
7,387,660,bicycle,1316.58544921875,804.4113159179688,0,166.8634033203125,86.6514892578125,166.8634033203125,0
7,387,661,person,1007.8098754882812,708.653564453125,0,354.35626220703125,201.8948974609375,354.35626220703125,0
7,387,662,car,126.41490173339844,577.73193359375,0,152.7337646484375,252.82980346679688,152.7337646484375,0
7,388,650,person,1164.066650390625,653.41943359375,0,240.967529296875,108.5859375,240.967529296875,0
7,388,652,person,1338.90625,682.0919189453125,0,358.23504638671875,146.7542724609375,358.23504638671875,0
7,388,660,bicycle,1334.036865234375,807.6393432617188,0,175.917724609375,91.5277099609375,175.917724609375,0
7,388,661,person,1000.7628173828124,709.0462646484375,0,355.1016845703125,201.7372436523437,355.1016845703125,0
7,388,662,car,121.54134368896484,579.41650390625,0,155.91348266601562,243.0826873779297,155.91348266601562,0
7,389,650,person,1168.313232421875,657.175537109375,0,245.53924560546875,111.6357421875,245.53924560546875,0
7,389,652,person,1347.7713623046875,682.2639770507812,0,353.8035888671875,145.43115234375,353.8035888671875,0
7,389,660,bicycle,1347.387451171875,815.1795654296875,0,185.97296142578125,96.4229736328125,185.97296142578125,0
7,389,661,person,993.2508544921876,710.942626953125,0,356.63494873046875,202.5234375,356.63494873046875,0
7,389,662,car,115.7337417602539,581.2139892578125,0,156.79635620117188,231.4674835205078,156.79635620117188,0
7,390,650,person,1172.662353515625,664.736572265625,0,248.47760009765625,113.9482421875,248.47760009765625,0
7,390,652,person,1355.872802734375,683.4837646484375,0,348.5776672363281,144.7349853515625,348.5776672363281,0
7,390,660,bicycle,1355.0953369140625,823.8292236328125,0,188.2265625,97.289306640625,188.2265625,0
7,390,661,person,988.6614990234376,717.0778198242188,0,354.379150390625,201.53924560546875,354.379150390625,0
7,390,662,car,111.34961700439452,585.4217529296875,0,162.39007568359375,222.69923400878903,162.39007568359375,0
7,391,650,person,1173.91064453125,671.313720703125,0,247.73162841796875,114.76513671875,247.73162841796875,0
7,391,652,person,1364.2967529296875,698.9815673828125,0,377.370361328125,156.2509765625,377.370361328125,0
7,391,660,bicycle,1363.4482421875,834.2978515625,0,190.23858642578125,98.9681396484375,190.23858642578125,0
7,391,661,person,979.5833740234376,719.9124755859375,0,355.7647705078125,204.0654296875,355.7647705078125,0
7,391,662,car,112.68109130859376,597.1470947265625,0,184.45968627929688,225.3621826171875,184.45968627929688,0
7,392,650,person,1177.8475341796875,673.6856079101562,0,252.6798095703125,117.848876953125,252.6798095703125,0
7,392,652,person,1372.47900390625,707.016845703125,0,394.4900817871094,162.3890380859375,394.4900817871094,0
7,392,660,bicycle,1370.6883544921875,835.5628662109375,0,206.30474853515625,107.30029296875,206.30474853515625,0
7,392,661,person,983.1287231445312,722.0706787109375,0,354.50250244140625,202.7283935546875,354.50250244140625,0
7,392,662,car,102.7780303955078,595.8497924804688,0,181.1468811035156,205.5560607910156,181.1468811035156,0
7,393,650,person,1181.6304931640625,674.4243774414062,0,253.98974609375,119.333740234375,253.98974609375,0
7,393,652,person,1381.3504638671875,704.7089233398438,0,389.6990661621094,161.010498046875,389.6990661621094,0
7,393,660,bicycle,1376.4208984375,841.0490112304688,0,206.20361328125,109.0296630859375,206.20361328125,0
7,393,661,person,980.9083251953124,724.2861328125,0,348.40118408203125,200.093994140625,348.40118408203125,0
7,393,662,car,91.88256072998048,591.4008178710938,0,175.675537109375,183.7651214599609,175.675537109375,0
7,394,650,person,1184.72119140625,674.7727661132812,0,254.6239013671875,120.349853515625,254.6239013671875,0
7,394,652,person,1390.1441650390625,699.6318359375,0,381.6423950195313,158.333740234375,381.6423950195313,0
7,394,660,bicycle,1388.8380126953125,849.1530151367188,0,209.5687255859375,112.200439453125,209.5687255859375,0
7,394,661,person,985.6566772460938,720.7069091796875,0,349.786865234375,199.7205810546875,349.786865234375,0
7,394,662,car,84.67021942138672,591.5624389648438,0,180.997314453125,169.34043884277344,180.997314453125,0
7,395,650,person,1189.106689453125,674.3438110351562,0,255.1512451171875,121.375732421875,255.1512451171875,0
7,395,652,person,1398.75244140625,706.550048828125,0,392.6891784667969,162.6065673828125,392.6891784667969,0
7,395,660,bicycle,1409.87890625,855.2543334960938,0,210.788818359375,111.783203125,210.788818359375,0
7,395,661,person,986.5120849609376,719.6448974609375,0,353.51776123046875,200.6185913085937,353.51776123046875,0
7,396,650,person,1191.994140625,675.0631103515625,0,256.678955078125,122.9154052734375,256.678955078125,0
7,396,652,person,1405.084716796875,718.7479248046875,0,415.80169677734375,171.39990234375,415.80169677734375,0
7,396,660,bicycle,1424.883544921875,862.59619140625,0,214.93145751953125,111.5477294921875,214.93145751953125,0
7,396,661,person,986.0013427734376,720.6624755859375,0,354.07476806640625,199.697021484375,354.07476806640625,0
7,397,650,person,1192.706787109375,674.5550537109375,0,256.6295166015625,124.159912109375,256.6295166015625,0
7,397,652,person,1410.3380126953125,729.25146484375,0,423.14794921875,174.356689453125,423.14794921875,0
7,397,660,bicycle,1420.906005859375,869.860107421875,0,214.7318115234375,112.0074462890625,214.7318115234375,0
7,397,661,person,987.6373291015624,728.8442993164062,0,344.6458740234375,194.5717163085937,344.6458740234375,0
7,398,650,person,1194.33251953125,676.716064453125,0,261.58746337890625,127.6983642578125,261.58746337890625,0
7,398,652,person,1415.8828125,725.560791015625,0,419.95416259765625,174.203857421875,419.95416259765625,0
7,398,660,bicycle,1421.50146484375,876.003662109375,0,223.63592529296875,117.0286865234375,223.63592529296875,0
7,398,661,person,982.9860229492188,736.5018920898438,0,334.09619140625,190.8258056640625,334.09619140625,0
7,399,650,person,1198.795166015625,677.587890625,0,261.53936767578125,128.1549072265625,261.53936767578125,0
7,399,652,person,1421.7174072265625,724.156982421875,0,421.1618041992188,176.664306640625,421.1618041992188,0
7,399,660,bicycle,1421.038330078125,880.7706298828125,0,229.005859375,120.7659912109375,229.005859375,0
7,399,661,person,989.216064453125,729.872314453125,0,352.69061279296875,201.49932861328125,352.69061279296875,0
7,400,650,person,1203.666259765625,680.167236328125,0,265.4918212890625,130.610595703125,265.4918212890625,0
7,400,652,person,1426.078857421875,719.71728515625,0,414.5669555664063,176.0638427734375,414.5669555664063,0
7,400,660,bicycle,1423.865478515625,888.9323120117188,0,229.45849609375,122.0494384765625,229.45849609375,0
7,400,661,person,995.52197265625,724.207275390625,0,354.11627197265625,202.87908935546875,354.11627197265625,0
7,401,650,person,1208.2987060546875,685.0643310546875,0,268.53240966796875,131.846435546875,268.53240966796875,0
7,401,652,person,1431.4931640625,722.7467651367188,0,419.1571044921875,180.1031494140625,419.1571044921875,0
7,401,660,bicycle,1432.938232421875,896.240478515625,0,230.98358154296875,124.0771484375,230.98358154296875,0
7,401,661,person,998.9532470703124,721.0538940429688,0,353.6829833984375,202.9223022460937,353.6829833984375,0
7,402,650,person,1213.74853515625,681.6781005859375,0,268.40155029296875,131.659912109375,268.40155029296875,0
7,402,652,person,1440.4940185546875,724.9645385742188,0,426.474609375,183.875,426.474609375,0
7,402,660,bicycle,1440.650146484375,905.5679931640624,0,236.44830322265625,129.0220947265625,236.44830322265625,0
7,402,661,person,1006.6432495117188,722.1885986328125,0,351.44927978515625,201.8060302734375,351.44927978515625,0
7,403,650,person,1220.093505859375,682.997314453125,0,273.4033203125,133.4932861328125,273.4033203125,0
7,403,652,person,1451.018310546875,727.45849609375,0,430.1546020507813,186.912841796875,430.1546020507813,0
7,403,660,bicycle,1449.0233154296875,911.9813232421876,0,242.685791015625,133.1240234375,242.685791015625,0
7,403,661,person,1014.609619140625,719.3265991210938,0,341.5950927734375,197.19073486328125,341.5950927734375,0
7,403,665,car,1134.54443359375,584.9891357421875,0,48.80548095703125,71.3297119140625,48.80548095703125,0
7,404,650,person,1226.513916015625,688.0669555664062,0,274.9058837890625,133.2020263671875,274.9058837890625,0
7,404,652,person,1456.7408447265625,735.501953125,0,443.2931518554688,192.338134765625,443.2931518554688,0
7,404,660,bicycle,1454.764892578125,918.1437377929688,0,247.0408935546875,137.1160888671875,247.0408935546875,0
7,404,661,person,1022.6522216796876,718.7676391601562,0,338.8021240234375,196.44390869140625,338.8021240234375,0
7,404,665,car,1136.242431640625,589.0895385742188,0,45.1702880859375,66.0694580078125,45.1702880859375,0
7,404,666,car,1645.0689697265625,642.80029296875,0,250.45562744140625,297.91845703125,250.45562744140625,0
7,404,667,bus,611.24560546875,531.2276611328125,0,176.44143676757812,207.67233276367188,176.44143676757812,0
7,405,650,person,1230.5517578125,689.4903564453125,0,277.7425537109375,133.7760009765625,277.7425537109375,0
7,405,652,person,1461.3929443359375,746.99462890625,0,469.744873046875,202.33056640625,469.744873046875,0
7,405,660,bicycle,1474.73583984375,925.661376953125,0,251.264892578125,136.7518310546875,251.264892578125,0
7,405,661,person,1024.386474609375,718.238037109375,0,333.400146484375,194.8677978515625,333.400146484375,0
7,405,665,car,1137.338134765625,585.2950439453125,0,52.1771240234375,76.09619140625,52.1771240234375,0
7,405,666,car,1660.36083984375,650.7896728515625,0,262.5365600585937,312.1697998046875,262.5365600585937,0
7,405,667,truck,609.12451171875,534.0297241210938,0,179.59011840820312,211.2808837890625,179.59011840820312,0
7,406,650,person,1234.7684326171875,687.97900390625,0,277.9508056640625,133.791748046875,277.9508056640625,0
7,406,652,person,1466.2900390625,759.9964599609375,0,492.01953125,210.5946044921875,492.01953125,0
7,406,660,bicycle,1483.43603515625,932.8111572265624,0,251.5521850585937,134.8863525390625,251.5521850585937,0
7,406,661,person,1025.3223876953125,718.9000244140625,0,329.44403076171875,194.37359619140625,329.44403076171875,0
7,406,665,car,1135.4171142578125,584.47802734375,0,52.76092529296875,76.741943359375,52.76092529296875,0
7,406,666,car,1685.228271484375,655.5501708984375,0,274.0888061523437,325.875244140625,274.0888061523437,0
7,406,667,truck,606.1021118164062,534.549560546875,0,181.8772888183593,213.94595336914065,181.8772888183593,0
7,407,650,person,1238.794921875,690.910888671875,0,263.14764404296875,127.336669921875,263.14764404296875,0
7,407,652,person,1472.196533203125,765.018798828125,0,501.2237548828125,214.1405029296875,501.2237548828125,0
7,407,660,bicycle,1491.474365234375,941.1824951171876,0,258.2880859375,138.0501708984375,258.2880859375,0
7,407,661,person,1029.023193359375,716.7769165039062,0,327.1717529296875,193.2628173828125,327.1717529296875,0
7,407,665,car,1142.728515625,588.8418579101562,0,49.5672607421875,72.4791259765625,49.5672607421875,0
7,407,666,car,1707.42919921875,660.3953857421875,0,284.82452392578125,338.8673095703125,284.82452392578125,0
7,407,667,bus,602.7759399414062,534.5772094726562,0,184.29653930664065,216.75698852539065,184.29653930664065,0
7,408,650,person,1242.130615234375,687.115234375,0,260.54705810546875,125.833251953125,260.54705810546875,0
7,408,652,person,1478.70751953125,762.5909423828125,0,502.4939575195313,215.2552490234375,502.4939575195313,0
7,408,660,bicycle,1496.631103515625,946.1817626953124,0,263.791748046875,141.059326171875,263.791748046875,0
7,408,661,person,1026.6114501953125,715.4105224609375,0,325.21502685546875,193.470703125,325.21502685546875,0
7,408,665,car,1141.2344970703125,588.045166015625,0,49.13226318359375,71.4951171875,49.13226318359375,0
7,408,666,car,1733.5557861328125,663.8335571289062,0,297.7532958984375,354.4189453125,297.7532958984375,0
7,408,667,bus,595.3252563476562,532.4500732421875,0,189.2157592773437,222.5491943359375,189.2157592773437,0
7,409,650,person,1247.26611328125,686.1838989257812,0,268.305419921875,128.5941162109375,268.305419921875,0
7,409,652,person,1485.025390625,755.5938720703125,0,493.70703125,213.5355224609375,493.70703125,0
7,409,660,bicycle,1487.821533203125,951.889404296875,0,256.2211303710937,140.56494140625,256.2211303710937,0
7,409,661,person,1027.1309814453125,714.263916015625,0,324.120849609375,193.71441650390625,324.120849609375,0
7,409,665,car,1140.511474609375,585.7271728515625,0,54.59234619140625,79.9603271484375,54.59234619140625,0
7,409,666,car,1741.483642578125,667.0543212890625,0,308.84442138671875,357.0325927734375,308.84442138671875,0
7,409,667,bus,589.2357177734375,531.1295166015625,0,192.1341857910156,226.4120483398437,192.1341857910156,0
7,410,650,person,1247.484619140625,685.5743408203125,0,274.06658935546875,131.7559814453125,274.06658935546875,0
7,410,652,person,1489.599609375,746.7979125976562,0,477.0216369628906,209.2430419921875,477.0216369628906,0
7,410,660,bicycle,1483.6446533203125,954.6799926757812,0,250.6400146484375,139.6982421875,250.6400146484375,0
7,410,661,person,1029.782470703125,712.76708984375,0,320.77130126953125,191.494140625,320.77130126953125,0
7,410,665,car,1148.61328125,585.6204223632812,0,52.9620361328125,77.1922607421875,52.9620361328125,0
7,410,666,car,1742.56689453125,670.3779296875,0,321.57568359375,354.8663330078125,321.57568359375,0
7,410,667,truck,583.2513427734375,531.33447265625,0,194.07965087890625,229.3348388671875,194.07965087890625,0
7,411,650,person,1247.4227294921875,685.4813842773438,0,278.492431640625,134.24658203125,278.492431640625,0
7,411,652,person,1497.3546142578125,769.2718505859375,0,527.857177734375,230.54443359375,527.857177734375,0
7,411,660,bicycle,1490.325439453125,956.34814453125,0,247.30377197265625,139.044189453125,247.30377197265625,0
7,411,661,person,1030.4913330078125,710.399658203125,0,318.1461181640625,188.70855712890625,318.1461181640625,0
7,411,665,car,1152.1160888671875,585.2088012695312,0,52.763427734375,76.55078125,52.763427734375,0
7,411,666,car,1744.80615234375,674.3388671875,0,332.62457275390625,350.3878173828125,332.62457275390625,0
7,411,667,bus,582.9622192382812,529.6746826171875,0,195.25714111328125,231.07962036132807,195.25714111328125,0
7,412,650,person,1250.761474609375,686.55712890625,0,281.5267944335937,135.1802978515625,281.5267944335937,0
7,412,652,person,1505.546875,758.9224853515625,0,509.2222595214844,223.34228515625,509.2222595214844,0
7,412,660,bicycle,1497.6416015625,956.75634765625,0,246.4872436523437,139.829833984375,246.4872436523437,0
7,412,661,person,1026.1806640625,709.269287109375,0,317.78533935546875,187.9666748046875,317.78533935546875,0
7,412,665,car,1157.072998046875,585.860107421875,0,52.91876220703125,76.572021484375,52.91876220703125,0
7,412,666,truck,1745.32177734375,679.8773193359375,0,348.40875244140625,349.3563232421875,348.40875244140625,0
7,412,667,bus,576.0531005859375,529.1493530273438,0,195.93020629882807,233.3480529785156,195.93020629882807,0
7,413,650,person,1252.0406494140625,687.5113525390625,0,284.04083251953125,136.064697265625,284.04083251953125,0
7,413,652,person,1515.29541015625,767.2652587890625,0,523.0676879882812,228.7666015625,523.0676879882812,0
7,413,660,bicycle,1504.738525390625,958.5157470703124,0,234.02203369140625,135.1263427734375,234.02203369140625,0
7,413,661,person,1023.07275390625,709.5343017578125,0,313.80670166015625,185.39892578125,313.80670166015625,0
7,413,665,car,1160.4532470703125,587.4403686523438,0,53.8155517578125,78.2080078125,53.8155517578125,0
7,413,666,truck,1748.841064453125,685.2083129882812,0,358.3788146972656,342.3179931640625,358.3788146972656,0
7,413,667,bus,574.201416015625,530.3505859375,0,199.56756591796875,238.23171997070312,199.56756591796875,0
7,414,650,person,1254.344970703125,686.7086791992188,0,280.750244140625,134.3187255859375,280.750244140625,0
7,414,652,person,1523.8865966796875,772.7830810546875,0,532.7372436523438,232.665771484375,532.7372436523438,0
7,414,660,bicycle,1512.485107421875,957.8992919921876,0,236.44091796875,141.557373046875,236.44091796875,0
7,414,661,person,1022.4108276367188,708.3173828125,0,312.31024169921875,183.7823486328125,312.31024169921875,0
7,414,665,car,1156.05615234375,587.348876953125,0,54.70751953125,80.6961669921875,54.70751953125,0
7,414,666,bus,1753.3516845703125,692.3966064453125,0,370.1912841796875,333.296630859375,370.1912841796875,0
7,414,667,bus,571.9699096679688,530.45556640625,0,200.7553100585937,240.61080932617188,200.7553100585937,0
7,415,650,person,1256.680908203125,687.6600952148438,0,282.6953125,135.144775390625,282.6953125,0
7,415,652,person,1533.334228515625,781.496826171875,0,551.582763671875,240.6373291015625,551.582763671875,0
7,415,660,bicycle,1542.8759765625,956.1430053710938,0,244.9361572265625,144.6468505859375,244.9361572265625,0
7,415,661,person,1024.0946044921875,705.989990234375,0,305.42742919921875,178.75311279296875,305.42742919921875,0
7,415,665,car,1159.8291015625,588.2840576171875,0,50.87823486328125,76.0009765625,50.87823486328125,0
7,415,666,car,1758.255859375,698.8783569335938,0,388.1626892089844,323.4884033203125,388.1626892089844,0
7,415,667,bus,566.8602905273438,530.2212524414062,0,204.30078125,245.5941467285156,204.30078125,0
7,416,650,person,1259.0489501953125,686.1791381835938,0,274.391357421875,131.998779296875,274.391357421875,0
7,416,652,person,1544.59033203125,786.9928588867188,0,563.9410400390625,246.27734375,563.9410400390625,0
7,416,660,bicycle,1538.996826171875,959.99267578125,0,239.79931640625,146.1475830078125,239.79931640625,0
7,416,661,person,1025.7977294921875,700.5184936523438,0,299.9722900390625,173.37811279296875,299.9722900390625,0
7,416,665,car,1166.016845703125,586.1051025390625,0,53.6090087890625,79.4840087890625,53.6090087890625,0
7,416,666,car,1773.3134765625,689.95751953125,0,369.7848815917969,293.3731689453125,369.7848815917969,0
7,416,667,bus,564.3619995117188,529.626708984375,0,205.608154296875,248.27413940429688,205.608154296875,0
7,417,650,person,1261.1751708984375,687.5598754882812,0,269.848388671875,130.601318359375,269.848388671875,0
7,417,652,person,1559.552001953125,785.5999755859375,0,563.058349609375,246.4356689453125,563.058349609375,0
7,417,660,bicycle,1544.2421875,965.60498046875,0,228.79010009765625,142.6954345703125,228.79010009765625,0
7,417,661,person,1023.7440185546876,697.5027465820312,0,294.8292236328125,169.10784912109375,294.8292236328125,0
7,417,665,car,1170.2281494140625,584.7440185546875,0,55.51409912109375,82.328857421875,55.51409912109375,0
7,417,666,car,1789.858154296875,679.935302734375,0,345.8204345703125,260.2835693359375,345.8204345703125,0
7,417,667,bus,562.3245239257812,528.5899658203125,0,206.85943603515625,250.9534606933593,206.85943603515625,0
7,418,650,person,1265.06494140625,688.5533447265625,0,270.7691650390625,130.7911376953125,270.7691650390625,0
7,418,652,person,1571.177734375,788.2739868164062,0,562.9598388671875,247.0472412109375,562.9598388671875,0
7,418,660,bicycle,1554.075439453125,969.671875,0,219.99884033203125,139.4205322265625,219.99884033203125,0
7,418,661,person,1020.8482666015624,698.8719482421875,0,279.42095947265625,160.52667236328125,279.42095947265625,0
7,418,665,car,1175.2236328125,584.5943603515625,0,53.6519775390625,79.2960205078125,53.6519775390625,0
7,418,666,car,1803.2425537109373,683.0081787109375,0,338.50250244140625,233.514892578125,338.50250244140625,0
7,418,667,bus,558.4332275390625,528.7345581054688,0,210.7371520996093,256.5275573730469,210.7371520996093,0
7,419,650,person,1270.095458984375,690.0062866210938,0,272.5272216796875,131.3944091796875,272.5272216796875,0
7,419,652,person,1583.96435546875,784.9296875,0,558.818359375,247.0672607421875,558.818359375,0
7,419,660,bicycle,1568.5396728515625,971.8215942382812,0,216.2098388671875,138.517578125,216.2098388671875,0
7,419,661,person,1021.343505859375,693.06005859375,0,279.05352783203125,159.42132568359375,279.05352783203125,0
7,419,665,car,1178.75,584.8161010742188,0,52.9840087890625,77.9901123046875,52.9840087890625,0
7,419,666,car,1816.0146484375,691.43017578125,0,332.57916259765625,207.9705810546875,332.57916259765625,0
7,419,667,bus,555.0010986328125,529.15966796875,0,213.14093017578125,260.7238464355469,213.14093017578125,0
7,420,650,person,1271.8916015625,689.313720703125,0,270.6395874023437,131.12158203125,270.6395874023437,0
7,420,652,person,1597.792236328125,779.1341552734375,0,548.293212890625,244.2149658203125,548.293212890625,0
7,420,660,bicycle,1585.7352294921875,976.496826171875,0,207.00634765625,135.9677734375,207.00634765625,0
7,420,661,person,1021.1019287109376,688.5697631835938,0,273.4249267578125,154.87945556640625,273.4249267578125,0
7,420,665,car,1183.115478515625,586.1683349609375,0,54.8907470703125,80.8421630859375,54.8907470703125,0
7,420,667,bus,547.8468627929688,529.2196655273438,0,219.94705200195312,270.0890808105469,219.94705200195312,0
7,421,650,person,1273.789794921875,684.5848388671875,0,264.60125732421875,128.8846435546875,264.60125732421875,0
7,421,652,person,1608.57568359375,781.1888427734375,0,553.7173461914062,248.06005859375,553.7173461914062,0
7,421,660,bicycle,1599.278564453125,977.18310546875,0,205.6337890625,137.6661376953125,205.6337890625,0
7,421,661,person,1018.0,685.019287109375,0,271.721923828125,153.87945556640625,271.721923828125,0
7,421,665,car,1185.098388671875,585.7284545898438,0,54.4664306640625,80.4637451171875,54.4664306640625,0
7,421,667,bus,544.7564697265625,528.5304565429688,0,222.1082763671875,273.81597900390625,222.1082763671875,0
7,422,650,person,1275.09521484375,682.0643310546875,0,262.8182983398437,128.541259765625,262.8182983398437,0
7,422,652,person,1623.363525390625,779.5238037109375,0,552.84765625,248.4359130859375,552.84765625,0
7,422,660,bicycle,1614.529052734375,979.993896484375,0,200.01226806640625,137.908203125,200.01226806640625,0
7,422,661,person,1018.570068359375,682.5306396484375,0,269.9273681640625,153.69580078125,269.9273681640625,0
7,422,665,car,1189.263427734375,588.3865356445312,0,52.378662109375,77.489013671875,52.378662109375,0
7,422,667,bus,541.19970703125,528.7786865234375,0,224.1255798339844,276.7704467773437,224.1255798339844,0
7,423,650,person,1277.083251953125,680.5599365234375,0,266.4540405273437,130.3214111328125,266.4540405273437,0
7,423,652,person,1638.126220703125,781.7660522460938,0,562.2650146484375,252.3304443359375,562.2650146484375,0
7,423,660,bicycle,1628.5391845703125,983.429443359375,0,193.1410522460937,138.58447265625,193.1410522460937,0
7,423,661,person,1020.681884765625,679.630615234375,0,264.757080078125,150.15582275390625,264.757080078125,0
7,423,665,car,1195.0369873046875,587.14111328125,0,54.34832763671875,81.160400390625,54.34832763671875,0
7,423,667,bus,535.196044921875,527.26513671875,0,228.12310791015625,283.3714294433594,228.12310791015625,0
7,424,650,person,1280.7528076171875,678.1217041015625,0,263.91876220703125,129.4423828125,263.91876220703125,0
7,424,652,person,1650.46435546875,786.4685668945312,0,566.0599365234375,253.7037353515625,566.0599365234375,0
7,424,660,bicycle,1640.1195068359375,982.0526123046876,0,194.66796875,145.624755859375,194.66796875,0
7,424,661,person,1024.849365234375,677.0941772460938,0,264.77587890625,149.83056640625,264.77587890625,0
7,424,665,car,1199.773681640625,584.8343505859375,0,54.9527587890625,82.42529296875,54.9527587890625,0
7,424,667,bus,531.9845581054688,526.733642578125,0,231.0057983398437,287.7359313964844,231.0057983398437,0
7,425,650,person,1286.9393310546875,674.9750366210938,0,262.5589599609375,129.796630859375,262.5589599609375,0
